#Parameters = {C=5e-15; L=3e-08; a=4000; eps_eff=6; r_i=70; r_o=90; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
203.36500549316	21.632865764685	70.316303883119
204.86399841309	22.755189888212	71.484986798686
206.36300659180	23.934926500922	72.643594870940
207.86199951172	25.174491902436	73.789180425078
209.36099243164	26.476233137063	74.918438488148
210.86000061035	27.842457565647	76.027717685040
212.35899353027	29.275372945199	77.112953039407
213.85800170898	30.777077642719	78.169657312333
215.35699462891	32.349433402991	79.192897590760
216.85600280762	33.994118281458	80.177328775372
218.35499572754	35.712489141138	81.117085801729
219.85400390625	37.505538373994	82.005838863342
221.35299682617	39.373809640337	82.836773271248
222.85200500488	41.317303778458	83.602579663328
224.35099792480	43.335437490542	84.295512927443
225.85000610352	45.426883196465	84.907394637125
227.34899902344	47.589475354499	85.429670540136
228.84800720215	49.820165305461	85.853459188690
230.34700012207	52.114844934491	86.169737497094
231.84599304199	54.468269379718	86.369233214793
233.34500122070	56.874004028184	86.442838650335
234.84399414063	59.324284849577	86.381579207816
236.34300231934	61.810038255555	86.176818358990
237.84199523926	64.320756003562	85.820556667652
239.34100341797	66.844571849437	85.305548503380
240.83999633789	69.368298147494	84.625645475653
242.33900451660	71.877438223174	83.775992254392
243.83799743652	74.356444636671	82.753209076336
245.33700561523	76.788793915645	81.555795859917
246.83599853516	79.157277224101	80.184189262549
248.33500671387	81.444291621801	78.640968134263
249.83399963379	83.632168294959	76.931019896375
251.33299255371	85.703500960794	75.061625620664
252.83200073242	87.641569869809	73.042347615146
254.33099365234	89.430753618572	70.885069453181
255.83000183105	91.056838970440	68.603751848019
257.32901000977	92.507420561669	66.214258802584
258.82800292969	93.772181184508	63.734044730685
260.32699584961	94.843162354421	61.181767699182
261.82598876953	95.714886532970	58.576959029192
263.32501220703	96.384480852947	55.939536511481
264.82400512695	96.851656617123	53.289397507526
266.32299804688	97.118652285729	50.646038682183
267.82199096680	97.190084842521	48.028171800177
269.32101440430	97.072717604706	45.453350443458
270.82000732422	96.775212496938	42.937726323363
272.31900024414	96.307836928459	40.495821829732
273.81799316406	95.682102524102	38.140381425022
275.31698608398	94.910509427420	35.882278936039
276.81600952148	94.006191496046	33.730514128610
278.31500244141	92.982607779148	31.692208660530
279.81399536133	91.853302563425	29.772692841838
281.31298828125	90.631672649901	27.975633493329
282.81201171875	89.330707434398	26.303122155051
284.31100463867	87.962897626422	24.755885841276
285.80999755859	86.540080130774	23.333405970823
287.30899047852	85.073327379595	22.034123764484
288.80801391602	83.572899674545	20.855558925274
290.30700683594	82.048220693497	19.794514601428
291.80599975586	80.507849566966	18.847198099474
293.30499267578	78.959481315837	18.009351991467
294.80398559570	77.410003319543	17.276397197490
296.30300903320	75.865494489758	16.643514494417
297.80200195313	74.331291709106	16.105760099733
299.30099487305	72.812013798623	15.658123080835
300.79998779297	71.311649942663	15.295609953878
302.29901123047	69.833578527957	15.013285841307
303.79800415039	68.380643228407	14.806326782295
305.29699707031	66.955189060824	14.670044255202
306.79598999023	65.559134461817	14.599919851912
308.29501342773	64.193995399078	14.591623479638
309.79400634766	62.860963905599	14.641025152165
311.29299926758	61.560891508533	14.744194245382
312.79199218750	60.294405113535	14.897424001971
314.29098510742	59.061878171205	15.097207401451
315.79000854492	57.863487445964	15.340253276653
317.28900146484	56.699244282986	15.623476449535
318.78799438477	55.569014360765	15.943988330802
320.28698730469	54.472552364832	16.299096487386
321.78601074219	53.409497256868	16.686286764222
323.28500366211	52.379407807257	17.103226724245
324.78399658203	51.381780592892	17.547748291294
326.28298950195	50.416064699844	18.017845098036
327.78201293945	49.481654212993	18.511651342969
329.28100585938	48.577917940420	19.027445781621
330.77999877930	47.704211444524	19.563645221623
332.27899169922	46.859864870769	20.118777189685
333.77801513672	46.044201218133	20.691490583659
335.27700805664	45.256554062733	21.280540417295
336.77600097656	44.496253768442	21.884784539816
338.27499389648	43.762630552052	22.503166812011
339.77398681641	43.055039079491	23.134718511213
341.27301025391	42.372837145837	23.778549997904
342.77200317383	41.715407194428	24.433850444352
344.27099609375	41.082152559688	25.099877214580
345.76998901367	40.472484812561	25.775938052545
347.26901245117	39.885842221385	26.461413564865
348.76800537109	39.321685931823	27.155727574681
350.26699829102	38.779515175650	27.858358413999
351.76599121094	38.258825910063	28.568831305141
353.26501464844	37.759151707358	29.286706798748
354.76400756836	37.280056068642	30.011591767423
356.26300048828	36.821111593633	30.743114045591
357.76199340820	36.381937855881	31.480959359286
359.26098632813	35.962166180361	32.224816224630
360.76000976563	35.561439744792	32.974402344706
362.25900268555	35.179450840999	33.729484340467
363.75799560547	34.815899137646	34.489814008868
365.25698852539	34.470523431853	35.255206334160
366.75601196289	34.143065003415	36.025453901920
368.25500488281	33.833302428892	36.800387168873
369.75399780273	33.541036398374	37.579841379499
371.25299072266	33.266098202445	38.363680801040
372.75201416016	33.008317601787	39.151747149389
374.25100708008	32.767571654892	39.943928492784
375.75000000000	32.543752231057	40.740104718780
377.24899291992	32.336758999828	41.540150765320
378.74798583984	32.146546065440	42.343972187442
380.24700927734	31.973054086579	43.151456593572
381.74600219727	31.816258225325	43.962503522550
383.24499511719	31.676167804058	44.777012235381
384.74398803711	31.552792202201	45.594882111855
386.24301147461	31.446178566602	46.416010275625
387.74200439453	31.356381891619	47.240294706042
389.24099731445	31.283483059281	48.067625734160
390.73999023438	31.227579745160	48.897882652559
392.23901367188	31.188810838722	49.730960084355
393.73800659180	31.167291506544	50.566705600016
395.23699951172	31.163211870034	51.405009432638
396.73599243164	31.176722390412	52.245701199797
398.23498535156	31.208048922120	53.088626980238
399.73400878906	31.257391487714	53.933623148124
401.23300170898	31.325002892807	54.780490715828
402.73199462891	31.411135634594	55.629018219557
404.23098754883	31.516052944022	56.479003866940
405.73001098633	31.640053228633	57.330163423934
407.22900390625	31.783455830309	58.182263095594
408.72799682617	31.946563375904	59.034994353783
410.22698974609	32.129727066255	59.888056765734
411.72601318359	32.333299110465	60.741080924399
413.22500610352	32.557635613244	61.593684304772
414.72399902344	32.803135250819	62.445484181911
416.22299194336	33.070171410526	63.296036572719
417.72198486328	33.359136976923	64.144838054771
419.22100830078	33.670445587330	64.991363536637
420.72000122070	34.004504873073	65.835087777477
422.21899414063	34.361723963610	66.675367786608
423.71798706055	34.742512568088	67.511562872504
425.21701049805	35.147285864923	68.342990609453
426.71600341797	35.576457309353	69.168878807233
428.21499633789	36.030382532733	69.988431973520
429.71398925781	36.509488414718	70.800768597952
431.21301269531	37.014114493102	71.605005601313
432.71200561523	37.544592811246	72.400132459967
434.21099853516	38.101258362821	73.185122044601
435.70999145508	38.684379794146	73.958893669726
437.20901489258	39.294221854067	74.720258918322
438.70800781250	39.930977139572	75.468025989991
440.20700073242	40.594784820190	76.200834531754
441.70599365234	41.285748531185	76.917393583444
443.20498657227	42.003904201619	77.616249350316
444.70401000977	42.749203705225	78.295940632112
446.20300292969	43.521513861224	78.954900768428
447.70199584961	44.320644629368	79.591570890858
449.20098876953	45.146256049064	80.204232852353
450.70001220703	45.997940817747	80.791236964388
452.19900512695	46.875183600267	81.350816268843
453.69799804688	47.777305004212	81.881214253516
455.19699096680	48.703519321071	82.380585381559
456.69601440430	49.652911505466	82.847109497070
458.19500732422	50.624395780178	83.278987253882
459.69400024414	51.616712515555	83.674322784313
461.19299316406	52.628489567780	84.031356368105
462.69198608398	53.658156598183	84.348277173336
464.19100952148	54.703959298583	84.623345042368
465.69000244141	55.763995956598	84.854912605132
467.18899536133	56.836166635123	85.041365585941
468.68798828125	57.918214147885	85.181227429500
470.18701171875	59.007687809400	85.273156076812
471.68600463867	60.102011535969	85.315913794540
473.18499755859	61.198381846585	85.308424950529
474.68399047852	62.293905650845	85.249855277371
476.18301391602	63.385561960713	85.139499045875
477.68200683594	64.470148531426	84.976914175970
479.18099975586	65.544446729681	84.761886320548
480.67999267578	66.605086985938	84.494471703988
482.17898559570	67.648676859597	84.174946186739
483.67800903320	68.671806734885	83.803932101333
485.17700195313	69.671057225115	83.382289079420
486.67599487305	70.643024904816	82.911192481785
488.17498779297	71.584400232411	82.392083026355
489.67401123047	72.491905190840	81.826678270348
491.17300415039	73.362463687875	81.217057286112
492.67199707031	74.193081533174	80.565473870611
494.17098999023	74.980977659358	79.874525095717
495.67001342773	75.723595850367	79.146953773837
497.16900634766	76.418568349502	78.385799415606
498.66799926758	77.063822789080	77.594248023637
500.16699218750	77.657535632010	76.775643036019
501.66598510742	78.198191999719	75.933516696018
503.16500854492	78.684567999246	75.071409971598
504.66400146484	79.115752774584	74.193052153889
506.16299438477	79.491132051369	73.302106469445
507.66198730469	79.810432458512	72.402302590196
509.16101074219	80.073641184439	71.497306551242
510.66000366211	80.281104979286	70.590757314860
512.15899658203	80.433413096977	69.686197054555
513.65802001953	80.531419474126	68.787048053418
515.15698242188	80.576252770892	67.896588054432
516.65600585938	80.569263095975	67.017985922279
518.15502929688	80.512019406490	66.154178963814
519.65399169922	80.406263097096	65.307941180354
521.15301513672	80.253928947683	64.481858003274
522.65197753906	80.057055218442	63.678275288504
524.15100097656	79.817813354491	62.899336811065
525.65002441406	79.538495777999	62.147006636714
527.14898681641	79.221390316828	61.422941923383
528.64801025391	78.868920637312	60.728709149377
530.14697265625	78.483482873956	60.065544941828
531.64599609375	78.067476206594	59.434540862245
533.14501953125	77.623347520321	58.836602011815
534.64398193359	77.153458841870	58.272411370010
536.14300537109	76.660151885657	57.742495953804
537.64202880859	76.145754504436	57.247232003695
539.14099121094	75.612466550773	56.786798803063
540.64001464844	75.062493483679	56.361291617225
542.13897705078	74.497873448386	55.970604196368
543.63800048828	73.920676874381	55.614579169032
545.13702392578	73.332759274496	55.292911132093
546.63598632813	72.736046677318	55.005216282212
548.13500976563	72.132185470578	54.751035375398
549.63397216797	71.522784146079	54.529809488101
551.13299560547	70.909519222073	54.340931648589
552.63201904297	70.293785676537	54.183765566317
554.13098144531	69.676973046323	54.057585188886
555.63000488281	69.060325989351	53.961648770969
557.12902832031	68.445017442926	53.895194856315
558.62799072266	67.832237355233	53.857422706177
560.12701416016	67.222936824888	53.847519747278
561.62597656250	66.618092075589	53.864669655869
563.12500000000	66.018600462869	53.908045850370
564.62402343750	65.425267103637	53.976813387218
566.12298583984	64.838780005777	54.070152382059
567.62200927734	64.259849751333	54.187230922613
569.12097167969	63.689138150759	54.327252092354
570.61999511719	63.127147696655	54.489414718130
572.11901855469	62.574408203694	54.672909085940
573.61798095703	62.031433945376	54.877003476449
575.11700439453	61.498619056299	55.100910341894
576.61602783203	60.976325074809	55.343910657665
578.11499023438	60.464955495971	55.605287238386
579.61401367188	59.964730747550	55.884313884086
581.11297607422	59.476034234800	56.180346102068
582.61199951172	58.999028520834	56.492698278998
584.11102294922	58.534017144924	56.820756808924
585.60998535156	58.081142559802	57.163875211370
587.10900878906	57.640613911866	57.521471463082
588.60797119141	57.212628576213	57.892973708514
590.10699462891	56.797280333908	58.277800728747
591.60601806641	56.394727686765	58.675424615447
593.10498046875	56.005092006474	59.085315118812
594.60400390625	55.628426494589	59.506946671627
596.10302734375	55.264889978794	59.939849322224
597.60198974609	54.914572122860	60.383555112939
599.10101318359	54.577471345185	60.837566533339
600.59997558594	54.253779360919	61.301478004061
602.09899902344	53.943469114849	61.774832309996
603.59802246094	53.646635293293	62.257210530651
605.09698486328	53.363360927583	62.748225384555
606.59600830078	53.093671799168	63.247438403057
608.09497070313	52.837644644523	63.754497134777
609.59399414063	52.595311718789	64.269014810702
611.09301757813	52.366738278432	64.790602278165
612.59197998047	52.151993922503	65.318928619167
614.09100341797	51.951103252415	65.853615116481
615.59002685547	51.764125183969	66.394296972207
617.08898925781	51.591133985478	66.940668752321
618.58801269531	51.432156725270	67.492340503023
620.08697509766	51.287280249852	68.049005119782
621.58599853516	51.156540490855	68.610314817224
623.08502197266	51.040013406214	69.175936594787
624.58398437500	50.937736381526	69.745523861196
626.08300781250	50.849797415850	70.318775060285
627.58197021484	50.776248950716	70.895320719353
629.08099365234	50.717175260866	71.474839702718
630.58001708984	50.672617046252	72.056973533275
632.07897949219	50.642648803849	72.641383013584
633.57800292969	50.627359781216	73.227754078047
635.07702636719	50.626799544752	73.815677705398
636.57598876953	50.641040804794	74.404830364433
638.07501220703	50.670150021244	74.994826617325
639.57397460938	50.714212215024	75.585316979722
641.07299804688	50.773284125238	76.175902254579
642.57202148438	50.847415102525	76.766173558406
644.07098388672	50.936677878318	77.355776939873
645.57000732422	51.041135713775	77.944282644461
647.06896972656	51.160831042540	78.531255139472
648.56799316406	51.295801839139	79.116267298549
650.06701660156	51.446110418134	79.698882408890
651.56597900391	51.611769556089	80.278671664208
653.06500244141	51.792811760593	80.855128757161
654.56402587891	51.989238143082	81.427783362126
656.06298828125	52.201046246366	81.996158135551
657.56201171875	52.428261051780	82.559751012931
659.06097412109	52.670814023571	83.118018439086
660.55999755859	52.928675372959	83.670440041066
662.05902099609	53.201789774537	84.216501835182
663.55798339844	53.490090943977	84.755622666452
665.05700683594	53.793462296134	85.287236508428
666.55603027344	54.111806141892	85.810773687742
668.05499267578	54.444968823188	86.325654273254
669.55401611328	54.792777068518	86.831263841627
671.05297851563	55.155066720375	87.327026918352
672.55200195313	55.531598034428	87.812300211456
674.05102539063	55.922118713898	88.286485146767
675.54998779297	56.326359724764	88.748956567457
677.04901123047	56.744014635323	89.199055176631
678.54797363281	57.174727072885	89.636196129834
680.04699707031	57.618120826426	90.059761025578
681.54602050781	58.073779617412	90.469059890058
683.04498291016	58.541243300577	90.863524703894
684.54400634766	59.020047112725	91.242538354805
686.04302978516	59.509659320085	91.605501499612
687.54199218750	60.009470874729	91.951793634863
689.04101562500	60.518914417574	92.280859530668
690.53997802734	61.037324762723	92.592164089271
692.03900146484	61.564000669725	92.885132993984
693.53802490234	62.098241861455	93.159288284009
695.03698730469	62.639248573059	93.414124345055
696.53601074219	63.186252423763	93.649228440983
698.03497314453	63.738386366915	93.864140185222
699.53399658203	64.294768253597	94.058522192842
701.03302001953	64.854499980813	94.232013184864
702.53198242188	65.416606255911	94.384322601231
704.03100585938	65.980147569031	94.515253530611
705.53002929688	66.544095932220	94.624548402294
707.02899169922	67.107438112708	94.712122944254
708.52801513672	67.669140334560	94.777914436502
710.02697753906	68.228110316384	94.821829212659
711.52600097656	68.783311874413	94.843999928465
713.02502441406	69.333635124483	94.844468036520
714.52398681641	69.878013427493	94.823412406588
716.02301025391	70.415332138499	94.781103678394
717.52197265625	70.944556782625	94.717825902718
719.02099609375	71.464593940277	94.633968865017
720.52001953125	71.974411244150	94.529942673943
722.01898193359	72.472978717548	94.406273283333
723.51800537109	72.959286217762	94.263511509915
725.01702880859	73.432380574371	94.102274447864
726.51599121094	73.891320603763	93.923280071017
728.01501464844	74.335234349681	93.727294317411
729.51397705078	74.763258061691	93.515086720084
731.01300048828	75.174616948381	93.287541234362
732.51202392578	75.568567394043	93.045520312986
734.01098632813	75.944415746895	92.789993660060
735.51000976563	76.301553771996	92.521964637826
737.00897216797	76.639431066376	92.242444868210
738.50799560547	76.957558410705	91.952457474330
740.00701904297	77.255485547989	91.653079701265
741.50598144531	77.532893317799	91.345432409505
743.00500488281	77.789478270576	91.030606220650
744.50402832031	78.025010151451	90.709692764578
746.00299072266	78.239369512864	90.383821708658
747.50201416016	78.432451461936	90.054105110197
749.00097656250	78.604253392770	89.721664860148
750.50000000000	78.754844019652	89.387569179183
751.99902343750	78.884326661344	89.052904929322
753.49798583984	78.992894383905	88.718737978106
754.99700927734	79.080766786453	88.386094367551
756.49597167969	79.148241465709	88.055976643403
757.99499511719	79.195690042906	87.729338359663
759.49401855469	79.223511852030	87.407169721065
760.99298095703	79.232132975876	87.090284813377
762.49200439453	79.222040931070	86.779610366358
763.99102783203	79.193778769934	86.475943517127
765.48999023438	79.147906183667	86.180075385828
766.98901367188	79.085029167687	85.892699729385
768.48797607422	79.005736742957	85.614493019683
769.98699951172	78.910727221917	85.346161309286
771.48602294922	78.800630159773	85.088227804227
772.98498535156	78.676162860608	84.841245879224
774.48400878906	78.537990431601	84.605711524960
775.98297119141	78.386854076527	84.382116674194
777.48199462891	78.223465612614	84.170818318816
778.98101806641	78.048540633667	83.972209566168
780.47998046875	77.862814798004	83.786568120521
781.97900390625	77.667009993186	83.614194335923
783.47802734375	77.461842038596	83.455310267364
784.97698974609	77.248031950868	83.310124610230
786.47601318359	77.026285047163	83.178805470670
787.97497558594	76.797302002713	83.061440036584
789.47399902344	76.561770166463	82.958137690026
790.97302246094	76.320388054367	82.868968327827
792.47198486328	76.073773992643	82.793907814835
793.97100830078	75.822596755120	82.732968802972
795.46997070313	75.567498414098	82.686161146286
796.96899414063	75.309081619511	82.653359968578
798.46801757813	75.047931228260	82.634525903839
799.96697998047	74.784659436857	82.629555137592
801.46600341797	74.519816912737	82.638326743552
802.96502685547	74.253938175060	82.660670680770
804.46398925781	73.987559171486	82.696477285686
805.96301269531	73.721177062879	82.745514009998
807.46197509766	73.455285270684	82.807627738276
808.96099853516	73.190356619307	82.882616558420
810.46002197266	72.926860921044	82.970252708554
811.95898437500	72.665199436980	83.070310220624
813.45800781250	72.405826337596	83.182601204721
814.95697021484	72.149122479532	83.306816298480
816.45599365234	71.895495550799	83.442773623772
817.95501708984	71.645274750640	83.590166227703
819.45397949219	71.398858048215	83.748757163157
820.95300292969	71.156564300484	83.918283476327
822.45202636719	70.918716969567	84.098452317653
823.95098876953	70.685624769657	84.288997031667
825.45001220703	70.457598154250	84.489664031853
826.94897460938	70.234903508195	84.700140314001
828.44799804688	70.017818290688	84.920163789603
829.94702148438	69.806605103395	85.149429783183
831.44598388672	69.601514173332	85.387671980690
832.94500732422	69.402764576939	85.634566217778
834.44396972656	69.210601235043	85.889873929088
835.94299316406	69.025225304151	86.153254781704
837.44201660156	68.846836379002	86.424428382840
838.94097900391	68.675630590228	86.703106555451
840.44000244141	68.511809043004	86.989017300278
841.93902587891	68.355518634606	87.281821557442
843.43798828125	68.206953911117	87.581262749238
844.93701171875	68.066250754137	87.886996808220
846.43597412109	67.933573510705	88.198787098527
847.93499755859	67.809048185845	88.516281213280
849.43402099609	67.692827209216	88.839226876232
850.93298339844	67.585003797466	89.167293793111
852.43200683594	67.485724843790	89.500181983863
853.93103027344	67.395103941651	89.837625775763
855.42999267578	67.313233074643	90.179288060687
856.92901611328	67.240194750655	90.524877296115
858.42797851563	67.176105088590	90.874108653832
859.92700195313	67.121035800094	91.226662938057
861.42602539063	67.075042902498	91.582245343212
862.92498779297	67.038233388960	91.940527569608
864.42401123047	67.010643492203	92.301231698260
865.92297363281	66.992326533690	92.664019008323
867.42199707031	66.983331132418	93.028596719170
868.92102050781	66.983709061997	93.394668017472
870.41998291016	66.993485187658	93.761890185468
871.91900634766	67.012704542973	94.129993312562
873.41802978516	67.041356706662	94.498597356561
874.91699218750	67.079458580066	94.867433582466
876.41601562500	67.126997524232	95.236149934437
877.91497802734	67.184018018319	95.604458053266
879.41400146484	67.250445118566	95.971989105734
880.91302490234	67.326273993101	96.338441265442
882.41198730469	67.411496820437	96.703532905005
883.91101074219	67.506021643630	97.066841977456
885.40997314453	67.609821690397	97.428106047483
886.90899658203	67.722823431064	97.786977187134
888.40802001953	67.844969684807	98.143093397846
889.90698242188	67.976157160114	98.496168539182
891.40600585938	68.116282364354	98.845862685219
892.90502929688	68.265233869332	99.191818522572
894.40399169922	68.422889956067	99.533733741095
895.90301513672	68.589115279470	99.871224554503
897.40197753906	68.763778291595	100.20405459604
898.90100097656	68.946701192258	100.53180947482
900.40002441406	69.137703106370	100.85419464518
901.89898681641	69.336584252656	101.17090775537
903.39801025391	69.543192617956	101.48164248293
904.89697265625	69.757267516519	101.78604022700
906.39599609375	69.978594454039	102.08382798076
907.89501953125	70.206913111059	102.37471552323
909.39398193359	70.441977416925	102.65840058042
910.89300537109	70.683513607493	102.93459103368
912.39202880859	70.931244005686	103.20301691794
913.89099121094	71.184852053756	103.46340632136
915.39001464844	71.444035861875	103.71553875074
916.88897705078	71.708446818481	103.95910202849
918.38800048828	71.977774764096	104.19394113962
919.88702392578	72.251632164986	104.41976882344
921.38598632813	72.529687716241	104.63642380894
922.88500976563	72.811549234252	104.84367262370
924.38397216797	73.096840515785	105.04140168021
925.88299560547	73.385126337520	105.22939437012
927.38201904297	73.676023789656	105.40753467262
928.88098144531	73.969116133716	105.57571170821
930.38000488281	74.263952657775	105.73377216111
931.87902832031	74.560118402127	105.88165384867
933.37799072266	74.857172792649	106.01930087579
934.87701416016	75.154657517783	106.14666294294
936.37597656250	75.452099322035	106.26366279697
937.87500000000	75.749092712771	106.37039542545
939.37402343750	76.045133883464	106.46681398611
940.87298583984	76.339788071373	106.55294697456
942.37200927734	76.632571095756	106.62892007806
943.87097167969	76.923069430576	106.69473780972
945.36999511719	77.210787008865	106.75059194577
946.86901855469	77.495270295281	106.79657512840
948.36798095703	77.776110569760	106.83282984036
949.86700439453	78.052847673009	106.85956648987
951.36602783203	78.325056544727	106.87698129107
952.86499023438	78.592310175873	106.88527958821
954.36401367188	78.854208949145	106.88473841021
