#Parameters = {Z=50; a=1000; d=160; eps_eff=6; l=410; t=0.1; w=25}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
66.867996215820	3.6158075842895	16.327830026085
67.366996765137	3.7084800507257	16.901859246422
67.865997314453	3.8047016232964	17.479509459679
68.364997863770	3.9047415283431	18.060978349379
68.863998413086	4.0088702444924	18.646485463061
69.362998962402	4.1173770057773	19.236246577922
69.861999511719	4.2305753332704	19.830476586638
70.361000061035	4.3487782100884	20.429363613335
70.860000610352	4.4723402810871	21.033120108596
71.359001159668	4.6016246985758	21.641956692229
71.858001708984	4.7370045489164	22.256045505594
72.357002258301	4.8788884850320	22.875600122398
72.856002807617	5.0276972470494	23.500753057269
73.355003356934	5.1838807228554	24.131732927761
73.853996276855	5.3479061039160	24.768672876267
74.352996826172	5.5202741369487	25.411748771973
74.851997375488	5.7015022304617	26.061092136433
75.350997924805	5.8921411384882	26.716824170649
75.849998474121	6.0927744518866	27.379105464912
76.348999023438	6.3040010265084	28.047997958879
76.847999572754	6.5264728066856	28.723643763541
77.347000122070	6.7608546770134	29.406049809347
77.846000671387	7.0078660585900	30.095336886827
78.345001220703	7.2682402325363	30.791476640149
78.844001770020	7.5427714634703	31.494487255294
79.343002319336	7.8322744164295	32.204347447864
79.842002868652	8.1376259082125	32.921008039601
80.341003417969	8.4597179100777	33.644342437860
80.839996337891	8.7995085548446	34.374219429708
81.338996887207	9.1579998256107	35.110462739943
81.837997436523	9.5362258641637	35.852811084368
82.336997985840	9.9352839935526	36.600999351244
82.835998535156	10.356311104263	37.354655854696
83.334999084473	10.800496529390	38.113343374220
83.833999633789	11.269076500333	38.876551722331
84.333000183105	11.763329412850	39.643686440822
84.832000732422	12.284578563845	40.414051371959
85.331001281738	12.834208243470	41.186834845189
85.830001831055	13.413626243353	41.961141918759
86.329002380371	14.024282102433	42.735909352959
86.828002929688	14.667652379685	43.509945477474
87.327003479004	15.345240435583	44.281908149778
87.825996398926	16.058569015665	45.050294967438
88.324996948242	16.809157430545	45.813410088228
88.823997497559	17.598519445717	46.569357924667
89.322998046875	18.428139405645	47.316042928371
89.821998596191	19.299459526731	48.051141900949
90.320999145508	20.213865297901	48.772100307590
90.819999694824	21.172646898867	49.476086745238
91.319000244141	22.176956028358	50.160027018826
91.818000793457	23.227832752375	50.820583089308
92.317001342773	24.326094812820	51.454137380325
92.816001892090	25.472347179067	52.056747907537
93.315002441406	26.666904345281	52.624237024389
93.814002990723	27.909771118589	53.152150786950
94.313003540039	29.200575875157	53.635742838849
94.811996459961	30.538531261964	54.070076003775
95.310997009277	31.922334891688	54.449961925765
95.809997558594	33.350147496539	54.770063105829
96.308998107910	34.819546157296	55.024948820691
96.807998657227	36.327443743401	55.209094045650
97.306999206543	37.870050647467	55.317040442882
97.805999755859	39.442865341708	55.343443572508
98.305000305176	41.040587926914	55.283149826437
98.804000854492	42.657159143660	55.131412226882
99.303001403809	44.285744617110	54.883818509242
99.802001953125	45.918750997158	54.536676406195
100.30100250244	47.547904832277	54.086924981542
100.80000305176	49.164290335748	53.532370379717
101.29900360107	50.758464187707	52.871821844216
101.79799652100	52.320605726686	52.105127871272
102.29699707031	53.840608618126	51.233334991089
102.79599761963	55.308324231452	50.258734764213
103.29499816895	56.713681543666	49.184895543726
103.79399871826	58.046943510510	48.016661849817
104.29299926758	59.298859929775	46.760137142760
104.79199981689	60.460906172915	45.422613655739
105.29100036621	61.525446508404	44.012449503004
105.79000091553	62.485886197238	42.538920089604
106.28900146484	63.336864169104	41.012094204927
106.78800201416	64.074282190999	39.442585272097
107.28700256348	64.695413655050	37.841361312521
107.78600311279	65.198916986156	36.219531083197
108.28500366211	65.584834814428	34.588155613271
108.78399658203	65.854524738686	32.957992009974
109.28299713135	66.010563299048	31.339344505180
109.78199768066	66.056647784590	29.741903483819
110.28099822998	65.997486460412	28.174602801308
110.77999877930	65.838575438927	26.645517853177
111.27899932861	65.586107548816	25.161788527411
111.77799987793	65.246792941535	23.729597223282
112.27700042725	64.827676456665	22.354127346072
112.77600097656	64.336009044228	21.039593235261
113.27500152588	63.779128364847	19.789281624420
113.77400207520	63.164311461324	18.605574561915
114.27300262451	62.498685547041	17.490036298927
114.77200317383	61.789134749144	16.443480978488
115.27100372314	61.042249146056	15.466053861040
115.76999664307	60.264241657093	14.557302152993
116.26899719238	59.460939343324	13.716265236906
116.76799774170	58.637738884966	12.941552273737
117.26699829102	57.799611099462	12.231414371895
117.76599884033	56.951087587875	11.583818854673
118.26499938965	56.096262884757	10.996504020961
118.76399993896	55.238820624385	10.467047151999
119.26300048828	54.382034412093	9.9929041793876
119.76200103760	53.528800892259	9.5714586728316
120.26100158691	52.681661520527	9.2000636756582
120.76000213623	51.842818832070	8.8760642133544
121.25900268555	51.014168353188	8.5968343643132
121.75800323486	50.197328119668	8.3597911299618
122.25700378418	49.393654112643	8.1624138075192
122.75599670410	48.604271925300	8.0022599717777
123.25499725342	47.830095511925	7.8769760695210
123.75399780273	47.071853105275	7.7843015378242
124.25299835205	46.330106604915	7.7220757482172
124.75199890137	45.605268367502	7.6882440464103
125.25099945068	44.897621032664	7.6808551229071
125.75000000000	44.207332690887	7.6980617061516
126.24900054932	43.534473071064	7.7381245913519
126.74800109863	42.879018416828	7.7994000841213
127.24700164795	42.240883097313	7.8803491576736
127.74600219727	41.619905320845	7.9795304153285
128.24499511719	41.015875888879	8.0955857066728
128.74400329590	40.428539277652	8.2272590164639
129.24299621582	39.857604208124	8.3733722496070
129.74200439453	39.302738740127	8.5328284817577
130.24099731445	38.763592187040	8.7046059366654
130.74000549316	38.239800786078	8.8877617408139
131.23899841309	37.730971327003	9.0814144351968
131.73800659180	37.236711361020	9.2847584158071
132.23699951172	36.756618249623	9.4970413624218
132.73599243164	36.290277115386	9.7175663347995
133.23500061035	35.837287299906	9.9456997881841
133.73399353027	35.397230142853	10.180853418337
134.23300170898	34.969699614788	10.422484318316
134.73199462891	34.554297995503	10.670098492069
135.23100280762	34.150627082609	10.923245189195
135.72999572754	33.758297361143	11.181499473784
136.22900390625	33.376929112419	11.444498632502
136.72799682617	33.006145836117	11.711883744733
137.22700500488	32.645595606223	11.983348842383
137.72599792480	32.294919683044	12.258606926316
138.22500610352	31.953790697519	12.537413617816
138.72399902344	31.621865528758	12.819519145864
139.22300720215	31.298845093731	13.104730875794
139.72200012207	30.984412284188	13.392850753581
140.22099304199	30.678277526506	13.683718894978
140.72000122070	30.380179626005	13.977189402848
141.21899414063	30.089832562852	14.273125837770
141.71800231934	29.806994215422	14.571415446937
142.21699523926	29.531412947205	14.871950726588
142.71600341797	29.262878421645	15.174655635417
143.21499633789	29.001153902718	15.479441524454
143.71400451660	28.746050344728	15.786250739551
144.21299743652	28.497366624056	16.095016172570
144.71200561523	28.254918642810	16.405690577290
145.21099853516	28.018541282379	16.718241566943
145.71000671387	27.788074316410	17.032628022358
146.20899963379	27.563358440955	17.348815756923
146.70799255371	27.344269496249	17.666787420038
147.20700073242	27.130662619127	17.986522791832
147.70599365234	26.922432693300	18.308011126112
148.20500183105	26.719456157354	18.631235537993
148.70399475098	26.521627865894	18.956180636994
149.20300292969	26.328867878195	19.282843179439
149.70199584961	26.141073949503	19.611223881111
150.20100402832	25.958167569832	19.941297105433
150.69999694824	25.780082056563	20.273076569008
151.19900512695	25.606743936046	20.606547992373
151.69799804688	25.438104079523	20.941718701454
152.19700622559	25.274086604223	21.278561955188
152.69599914551	25.114659343264	21.617093173502
153.19500732422	24.959771268948	21.957300361516
153.69400024414	24.809371134279	22.299171771812
154.19299316406	24.663431665887	22.642705212383
154.69200134277	24.521919844306	22.987888968747
155.19099426270	24.384801062201	23.334710449895
155.69000244141	24.252042004722	23.683164473897
156.18899536133	24.123624888598	24.033234528883
156.68800354004	23.999527853699	24.384905360946
157.18699645996	23.879719919063	24.738163210058
157.68600463867	23.764189152236	25.092998518140
158.18499755859	23.652919328985	25.449390676651
158.68400573730	23.545874115883	25.807310640210
159.18299865723	23.443054855270	26.166752460519
159.68200683594	23.344425950482	26.527683024920
160.18099975586	23.249985936861	26.890099198653
160.67999267578	23.159717296065	27.253967787249
161.17900085449	23.073590887609	27.619273111093
161.67799377441	22.991597073612	27.985988746286
162.17700195313	22.913708442010	28.354097826993
162.67599487305	22.839923968050	28.723578810201
163.17500305176	22.770202895826	29.094413883993
163.67399597168	22.704535363651	29.466579262174
164.17300415039	22.642894869233	29.840060902023
164.67199707031	22.585261040209	30.214840605884
165.17100524902	22.531611067953	30.590913534711
165.66999816895	22.481919164959	30.968248078329
166.16900634766	22.436153208065	31.346842797724
166.66799926758	22.394298900447	31.726691111230
167.16700744629	22.356321278509	32.107791819834
167.66600036621	22.322188447979	32.490127587387
168.16499328613	22.291881764065	32.873709934728
168.66400146484	22.265361634839	33.258547494447
169.16299438477	22.242600072927	33.644636972541
169.66200256348	22.223578892681	34.032002245217
170.16099548340	22.208266244636	34.420661656512
170.66000366211	22.196627540100	34.810622671499
171.15899658203	22.188631720342	35.201907863478
171.65800476074	22.184267644156	35.594571315959
172.15699768066	22.183498336233	35.988640885572
172.65600585938	22.186301751128	36.384138145426
173.15499877930	22.192666881847	36.781139443591
173.65400695801	22.202577034431	37.179682876536
174.15299987793	22.216011234084	37.579835917614
174.65199279785	22.232954740913	37.981650321650
175.15100097656	22.253419145830	38.385204919645
175.64999389648	22.277381537818	38.790574608038
176.14900207520	22.304855448228	39.197842838145
176.64799499512	22.335850021506	39.607091382553
177.14700317383	22.370386552485	40.018418873346
177.64599609375	22.408482535903	40.431939953226
178.14500427246	22.450165066768	40.847737282086
178.64399719238	22.495483116612	41.265927681368
179.14300537109	22.544469868276	41.686642094595
179.64199829102	22.597180136344	42.109982559390
180.14100646973	22.653702125272	42.536082870670
180.63999938965	22.714091136511	42.965078927165
181.13900756836	22.778429720483	43.397094537093
181.63800048828	22.846842952303	43.832286470461
182.13699340820	22.919400472488	44.270752330432
182.63600158691	22.996260262311	44.712691422920
183.13499450684	23.077556379359	45.158228277808
183.63400268555	23.163420770013	45.607518871137
184.13299560547	23.254035279004	46.060676609050
184.63200378418	23.349576783702	46.517922372825
185.13099670410	23.450230052248	46.979333160631
185.63000488281	23.556226394432	47.445118621628
186.12899780273	23.667768574785	47.915385901078
186.62800598145	23.785128447342	48.390316543068
187.12699890137	23.908552862619	48.870009844322
187.62600708008	24.038324890844	49.354631234832
188.12500000000	24.174753300916	49.844316248351
188.62399291992	24.318162151542	50.339227604580
189.12300109863	24.468899276502	50.839471510281
189.62199401855	24.627294750767	51.345114254488
190.12100219727	24.793744630405	51.856301486989
190.61999511719	24.968688892200	52.373173022218
191.11900329590	25.152503299274	52.895762691571
191.61799621582	25.345652755241	53.424147874755
192.11700439453	25.548623349844	53.958404904046
192.61599731445	25.761912684939	54.498608209492
193.11500549316	25.986010994019	55.044718539141
193.61399841309	26.221504511595	55.596834308609
194.11300659180	26.468931365855	56.154864818684
194.61199951172	26.728901529343	56.718840421355
195.11099243164	27.002030414885	57.288660709249
195.61000061035	27.288993229395	57.864315158779
196.10899353027	27.590427339226	58.445628540876
196.60800170898	27.907041761526	59.032461503676
197.10699462891	28.239566289463	59.624670807221
197.60600280762	28.588774829157	60.222034876970
198.10499572754	28.955441863955	60.824322967149
198.60400390625	29.340363621619	61.431210627860
199.10299682617	29.744375312913	62.042355653770
199.60200500488	30.168342580159	62.657382035957
200.10099792480	30.613159035658	63.275836481677
200.60000610352	31.079726354852	63.897256421301
201.09899902344	31.568964615793	64.521023615703
201.59800720215	32.081821292634	65.146500024079
202.09700012207	32.619306105269	65.773033585675
202.59599304199	33.182359177287	66.399766687238
203.09500122070	33.771995612301	67.025885495398
203.59399414063	34.389199145908	67.650398916507
204.09300231934	35.034972242770	68.272244658031
204.59199523926	35.710330319703	68.890272453184
205.09100341797	36.416251484855	69.503197972700
205.58999633789	37.153751390699	70.109695463035
206.08900451660	37.923757989666	70.708227940329
206.58799743652	38.727189504158	71.297164160137
207.08700561523	39.564942826290	71.874757598770
207.58599853516	40.437837826360	72.439117067251
208.08500671387	41.346612614643	72.988208619865
208.58399963379	42.291966518678	73.519809605892
209.08299255371	43.274475869485	74.031640336894
209.58200073242	44.294581212513	74.521207540485
210.08099365234	45.352613523586	74.985887284651
210.58000183105	46.448778820700	75.422864039134
211.07899475098	47.583037604585	75.829236012569
211.57800292969	48.755208449246	76.201948094394
212.07699584961	49.964858500204	76.537774235802
212.57600402832	51.211346958603	76.833412900182
213.07499694824	52.493704528078	77.085443814276
213.57400512695	53.810721443414	77.290387476823
214.07299804688	55.160827458115	77.444612475734
214.57200622559	56.542124892804	77.544550154886
215.07099914551	57.952360256024	77.586602712878
215.57000732422	59.388887376136	77.567202296742
216.06900024414	60.848636227864	77.482790787509
216.56799316406	62.328162448439	77.330064314402
217.06700134277	63.823588204382	77.105769825500
217.56599426270	65.330603249556	76.806922066916
218.06500244141	66.844494622475	76.430834134669
218.56399536133	68.360145657076	75.975104343909
219.06300354004	69.872074642185	75.437766097890
219.56199645996	71.374442308020	74.817286281925
220.06100463867	72.861122733986	74.112665513798
220.55999755859	74.325721591428	73.323459688339
221.05900573730	75.761656656956	72.449749384397
221.55799865723	77.162230824051	71.492411582860
222.05700683594	78.520705859764	70.452872554241
222.55599975586	79.830384400409	69.333346027143
223.05499267578	81.084647183265	68.136640792112
223.55400085449	82.277163224218	66.866368253180
224.05299377441	83.401862923678	65.526754604696
224.55200195313	84.453059261127	64.122690036170
225.05099487305	85.425600774973	62.659646044967
225.55000305176	86.314815447870	61.143657044825
226.04899597168	87.116722121909	59.581210588750
226.54800415039	87.827975770463	57.979156324574
227.04699707031	88.445968724242	56.344649152650
227.54600524902	88.968834021555	54.685046572501
228.04499816895	89.395456577548	53.007800873933
228.54400634766	89.725508692832	51.320386055370
229.04299926758	89.959389885270	49.630157970155
229.54200744629	90.098251320585	47.944318619038
230.04100036621	90.143861470723	46.269778073540
230.53999328613	90.098652479363	44.613133398381
231.03900146484	89.965618910945	42.980578003965
231.53799438477	89.748247872571	41.377849813036
232.03700256348	89.450451921085	39.810180547853
232.53599548340	89.076504610998	38.282307167010
233.03500366211	88.630962281879	36.798410137996
233.53399658203	88.118572817065	35.362122222323
234.03300476074	87.544247197992	33.976530064179
234.53199768066	86.912959553886	32.644193196179
235.03100585938	86.229706503924	31.367148956580
235.52999877930	85.499433088157	30.146946824827
236.02900695801	84.727025208732	28.984670861666
236.52799987793	83.917227198776	27.880987105532
237.02699279785	83.074619353555	26.836150159285
237.52600097656	82.203606337683	25.850080079575
238.02499389648	81.308397588409	24.922371673644
238.52400207520	80.392929092290	24.052321420791
239.02299499512	79.460960415487	23.239002587298
239.52200317383	78.515967476283	22.481264771938
240.02099609375	77.561188024351	21.777797569642
240.52000427246	76.599624462072	21.127122578674
241.01899719238	75.634032892327	20.527660672461
241.51800537109	74.666929179538	19.977734930128
242.01699829102	73.700601779909	19.475600794495
242.51600646973	72.737126313683	19.019463405783
243.01499938965	71.778362187889	18.607505896771
243.51400756836	70.825986633868	18.237898817441
244.01300048828	69.881477378846	17.908811874088
244.51199340820	68.946135718888	17.618426726632
245.01100158691	68.021112682286	17.364963240762
245.50999450684	67.107404262471	17.146655406655
246.00900268555	66.205874425345	16.961796936677
246.50799560547	65.317245303378	16.808717593373
247.00700378418	64.442141864229	16.685798651348
247.50599670410	63.581071016152	16.591481115177
248.00500488281	62.734450028154	16.524256371457
248.50399780273	61.902601477636	16.482681556641
249.00300598145	61.085780228305	16.465363238951
249.50199890137	60.284157983008	16.470979218638
250.00100708008	59.497858126188	16.498265144842
250.50000000000	58.726931832733	16.546009295602
250.99899291992	57.971392115110	16.613064533663
251.49800109863	57.231205422745	16.698335834438
251.99699401855	56.506297935540	16.800792759282
252.49600219727	55.796568636154	16.919449047626
252.99499511719	55.101871282332	17.053376315021
253.49400329590	54.422055056097	17.201698538673
253.99299621582	53.756931220216	17.363582531684
254.49200439453	53.106293455413	17.538249292910
254.99099731445	52.469939357431	17.724956963502
255.49000549316	51.847620975063	17.923010976918
255.98899841309	51.239110016380	18.131757642356
256.48800659180	50.644156431897	18.350579967612
256.98699951172	50.062503025025	18.578899495009
257.48599243164	49.493894288656	18.816174981893
257.98498535156	48.938065124480	19.061892019658
258.48400878906	48.394757975688	19.315578542547
258.98300170898	47.863696160900	19.576780070433
259.48199462891	47.344626775873	19.845076552779
259.98098754883	46.837285723083	20.120080361359
260.48001098633	46.341411240862	20.401420400809
260.97900390625	45.856738324041	20.688748906120
261.47799682617	45.383030359703	20.981749223586
261.97698974609	44.920032045769	21.280122536902
262.47601318359	44.467489176102	21.583582211090
262.97500610352	44.025176921490	21.891872427215
263.47399902344	43.592846015710	22.204744160819
263.97299194336	43.170278013559	22.521976146892
264.47198486328	42.757243401702	22.843353192934
264.97100830078	42.353535327985	23.168679283573
265.47000122070	41.958933292207	23.497777675452
265.96899414063	41.573230224828	23.830467287489
266.46798706055	41.196231491934	24.166598562961
266.96701049805	40.827750427122	24.506026064548
267.46600341797	40.467592719078	24.848604826114
267.96499633789	40.115574489623	25.194224315087
268.46398925781	39.771528849551	25.542754262426
268.96301269531	39.435283040266	25.894091471592
269.46200561523	39.106687040681	26.248143528378
269.96099853516	38.785576849028	26.604811444247
270.45999145508	38.471795161355	26.964011088249
270.95901489258	38.165199115543	27.325672156371
271.45800781250	37.865661554800	27.689714715798
271.95700073242	37.573046508589	28.056075192786
272.45599365234	37.287218911954	28.424693861655
272.95498657227	37.008066587420	28.795518212800
273.45401000977	36.735459749800	29.168498218326
273.95300292969	36.469301047950	29.543585716396
274.45199584961	36.209473699272	29.920735992808
274.95098876953	35.955877262439	30.299909539820
275.45001220703	35.708421423098	30.681086708373
275.94900512695	35.467009340125	31.064219062666
276.44799804688	35.231551647025	31.449284904977
276.94699096680	35.001963460606	31.836261416198
277.44601440430	34.778172824302	32.225128663964
277.94500732422	34.560096246753	32.615854439993
278.44400024414	34.347659297747	33.008428407283
278.94299316406	34.140805371697	33.402834392390
279.44198608398	33.939471690340	33.799064893217
279.94100952148	33.743588738609	34.197099689802
280.44000244141	33.553107421642	34.596938594780
280.93899536133	33.367961297722	34.998557644778
281.43798828125	33.188117150315	35.401966306545
281.93701171875	33.013525239341	35.807154215977
282.43600463867	32.844132279342	36.214110201951
282.93499755859	32.679916530608	36.622853183646
283.43399047852	32.520822434011	37.033350585666
283.93301391602	32.366823467090	37.445626356118
284.43200683594	32.217883869956	37.859679327402
284.93099975586	32.073984630788	38.275508186780
285.42999267578	31.935093528998	38.693114020262
285.92898559570	31.801186428753	39.112506536639
286.42800903320	31.672249318323	39.533691511000
286.92700195313	31.548261496012	39.956673064372
287.42599487305	31.429203407508	40.381459305203
287.92498779297	31.315072544446	40.808063158087
288.42401123047	31.205846673029	41.236482132240
288.92300415039	31.101532764912	41.666760338813
289.42199707031	31.002110701576	42.098869534089
289.92098999023	30.907601709106	42.532845654903
290.42001342773	30.817976598071	42.968694813296
290.91900634766	30.733260461516	43.406429593053
291.41799926758	30.653458563795	43.846085821218
291.91699218750	30.578575485529	44.287669518184
292.41598510742	30.508610218705	44.731174923298
292.91500854492	30.443607008597	45.176666630686
293.41400146484	30.383562103861	45.624130717431
293.91299438477	30.328492523312	46.073594014450
294.41198730469	30.278432661753	46.525091466640
294.91101074219	30.233409681943	46.978633721456
295.41000366211	30.193449950440	47.434248422149
295.90899658203	30.158596623552	47.891970726557
296.40798950195	30.128863750186	48.351801780174
296.90701293945	30.104320898674	48.813800391222
297.40600585938	30.084997415272	49.277981482689
297.90499877930	30.070936467362	49.744348856512
298.40399169922	30.062209012952	50.212971645251
298.90301513672	30.058859794054	50.683864932494
299.40200805664	30.060953160124	51.157056960143
299.90100097656	30.068559904049	51.632574447557
300.39999389648	30.081741120422	52.110446085739
300.89898681641	30.100574934406	52.590737147794
301.39801025391	30.125155690727	53.073438821437
301.89700317383	30.155568348587	53.558613373235
302.39599609375	30.191885680212	54.046263164459
302.89498901367	30.234228648554	54.536445213871
303.39401245117	30.282687371552	55.029197426205
303.89300537109	30.337385141423	55.524513715232
304.39199829102	30.398438761933	56.022476644357
304.89099121094	30.465970100433	56.523064467423
305.39001464844	30.540100717865	57.026347680958
305.88900756836	30.621004965918	57.532333367010
306.38800048828	30.708780254840	58.041028189183
306.88699340820	30.803624433938	58.552490047439
307.38598632813	30.905685402756	59.066710964710
307.88500976563	31.015127975327	59.583724222106
308.38400268555	31.132144705782	60.103540716104
308.88299560547	31.256924611391	60.626166483444
309.38198852539	31.389652610153	61.151600490251
309.88101196289	31.530566677222	61.679853217643
310.38000488281	31.679863870105	62.210932515687
310.87899780273	31.837774296616	62.744781932421
311.37799072266	32.004550574534	63.281427587636
311.87701416016	32.180432646103	63.820825761756
312.37600708008	32.365677125407	64.362944161978
312.87500000000	32.560565890305	64.907741801718
313.37399291992	32.765381370222	65.455174950342
313.87298583984	32.980416085882	66.005149516923
314.37200927734	33.205974126883	66.557641462550
314.87100219727	33.442360484291	67.112532300600
315.36999511719	33.689934785848	67.669712816940
315.86898803711	33.949001149305	68.229093542591
