#Parameters = {Z=50; a=1000; d=160; eps_eff=6; l=410; t=0.1; w=25}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
641.35900878906	95.079628237081	98.491073822059
642.35797119141	95.219063893909	97.928244945105
643.35699462891	95.331820245413	97.364215850805
644.35601806641	95.417898327054	96.800638697391
645.35498046875	95.477810786872	96.239201592766
646.35400390625	95.511941545705	95.681470188236
647.35302734375	95.520974479545	95.128957391167
648.35198974609	95.505500822474	94.583068823162
649.35101318359	95.466461609190	94.045159816228
650.34997558594	95.404733116145	93.516456378114
651.34899902344	95.321288323151	92.998079720264
652.34802246094	95.217206471357	92.491018662933
653.34698486328	95.093570822971	91.996135920477
654.34600830078	94.951540370400	91.514250969967
655.34497070313	94.792276988914	91.045998803150
656.34399414063	94.616899902966	90.591931508498
657.34301757813	94.426738966080	90.152454717589
658.34197998047	94.222725320162	89.727933190830
659.34100341797	94.006359629736	89.318594878742
660.34002685547	93.778434828773	88.924519589316
661.33898925781	93.540149715829	88.545802744722
662.33801269531	93.292615354569	88.182398871058
663.33697509766	93.036746503878	87.834173249209
664.33599853516	92.773594494137	87.500964715052
665.33502197266	92.503919240256	87.182542032864
666.33398437500	92.228717656007	86.878611045908
667.33300781250	91.948624581765	86.588815319934
668.33197021484	91.664479500865	86.312803478969
669.33099365234	91.376930942894	86.050183206358
670.33001708984	91.086535189091	85.800493557325
671.32897949219	90.793882597957	85.563270841771
672.32800292969	90.499468208145	85.338080036470
673.32702636719	90.203704442261	85.124464586323
674.32598876953	89.906971840022	84.921850283646
675.32501220703	89.609646534852	84.729857057471
676.32397460938	89.311964385103	84.547946869347
677.32299804688	89.014176070583	84.375650445262
678.32202148438	88.716458960759	84.212532261434
679.32098388672	88.418987839776	84.058118883607
680.32000732422	88.121838438951	83.911932611311
681.31896972656	87.825106621481	83.773649157284
682.31799316406	87.528841303785	83.642781271774
683.31701660156	87.233012429948	83.518985010846
684.31597900391	86.937619513757	83.401863326245
685.31500244141	86.642628609447	83.291128316065
686.31402587891	86.347957291334	83.186435898391
687.31298828125	86.053504013321	83.087474373336
688.31201171875	85.759152443245	82.994020950776
689.31097412109	85.464793794816	82.905801875981
690.30999755859	85.170297867402	82.822617472373
691.30902099609	84.875439231865	82.744260961836
692.30798339844	84.580135565484	82.670589811435
693.30700683594	84.284146185332	82.601427151477
694.30603027344	83.987326415465	82.536682724987
695.30499267578	83.689480559472	82.476292833616
696.30401611328	83.390401981675	82.420166972466
697.30297851563	83.089935419367	82.368295926226
698.30200195313	82.787842390871	82.320646081986
699.30102539063	82.483983946020	82.277263619820
700.29998779297	82.178157321601	82.238175857309
701.29901123047	81.870190075891	82.203449579721
702.29797363281	81.559916680675	82.173193429265
703.29699707031	81.247204186491	82.147496650025
704.29602050781	80.931893182638	82.126521155301
705.29498291016	80.613849792352	82.110395926427
706.29400634766	80.292988962049	82.099316117689
707.29302978516	79.969205218363	82.093449575100
708.29199218750	79.642437145247	82.093023143557
709.29101562500	79.312635553645	82.098274352169
710.28997802734	78.979764493780	82.109388998542
711.28900146484	78.643833693004	82.126670849096
712.28802490234	78.304867996395	82.150347307731
713.28698730469	77.962883371811	82.180650362267
714.28601074219	77.617989508801	82.217860250362
715.28497314453	77.270263788107	82.262248989271
716.28399658203	76.919813808610	82.314052415752
717.28302001953	76.566825199153	82.373546769082
718.28198242188	76.211449713079	82.440934862830
719.28100585938	75.853904060123	82.516503518676
720.28002929688	75.494386320554	82.600453307944
721.27899169922	75.133160826105	82.693010368447
722.27801513672	74.770477800192	82.794344775484
723.27697753906	74.406627720958	82.904665020482
724.27600097656	74.041924851346	83.024095655743
725.27502441406	73.676664837796	83.152783327634
726.27398681641	73.311190573157	83.290848809609
727.27301025391	72.945840689124	83.438402457644
728.27197265625	72.580967422946	83.595481802778
729.27099609375	72.216926626299	83.762114269972
730.27001953125	71.854072161474	83.938320446665
731.26898193359	71.492783115551	84.124111767145
732.26800537109	71.133399878206	84.319411893487
733.26702880859	70.776265599258	84.524181405284
734.26599121094	70.421769190443	84.738347495325
735.26501464844	70.070222925528	84.961747045337
736.26397705078	69.721967970795	85.194281501835
737.26300048828	69.377309186888	85.435769471231
738.26202392578	69.036563234861	85.686060303497
739.26098632813	68.700028482158	85.944943104752
740.26000976563	68.367956845614	86.212197071357
741.25897216797	68.040589531123	86.487592802474
742.25799560547	67.718182064607	86.770904561517
743.25701904297	67.400925472253	87.061868073294
744.25598144531	67.089015405738	87.360225129697
745.25500488281	66.782622124303	87.665732236706
746.25402832031	66.481852561118	87.978071305552
747.25299072266	66.186865464102	88.297014071053
748.25201416016	65.897742439075	88.622246910360
749.25097656250	65.614547671359	88.953556673639
750.25000000000	65.337354300394	89.290612384702
751.24902343750	65.066196563953	89.633226636405
752.24798583984	64.801078992750	89.981115491755
753.24700927734	64.541999672305	90.334035713404
754.24597167969	64.288956769063	90.691788779075
755.24499511719	64.041900317801	91.054185561052
756.24401855469	63.800797446649	91.420958451627
757.24298095703	63.565585541051	91.791986218036
758.24200439453	63.336218600914	92.167100654880
759.24102783203	63.112632608225	92.546165278743
760.23999023438	62.894730837374	92.929038279433
761.23901367188	62.682473544997	93.315599616696
762.23797607422	62.475754708186	93.705755595951
763.23699951172	62.274540808368	94.099457406543
764.23602294922	62.078736939011	94.496648162747
765.23498535156	61.888317286895	94.897265236323
766.23400878906	61.703211509482	95.301260275432
767.23297119141	61.523400761915	95.708635061704
768.23199462891	61.348851655602	96.119400747900
769.23101806641	61.179537831792	96.533502521006
770.22998046875	61.015491080419	96.950988774875
771.22900390625	60.856704729266	97.371842755679
772.22802734375	60.703216493766	97.796108166586
773.22698974609	60.555062170002	98.223732253994
774.22601318359	60.412311880019	98.654744834214
775.22497558594	60.275053983321	99.089189155289
776.22399902344	60.143332790073	99.527029764749
777.22302246094	60.017289532499	99.968222747456
778.22198486328	59.897005465275	100.41279873475
779.22100830078	59.782618717242	100.86070569056
780.21997070313	59.674245578403	101.31186890243
781.21899414063	59.572025637664	101.76625327896
782.21801757813	59.476096524687	102.22379899633
783.21697998047	59.386588669120	102.68432704866
784.21600341797	59.303623780073	103.14780670657
785.21502685547	59.227376725643	103.61406988437
786.21398925781	59.157925912209	104.08299360294
787.21301269531	59.095436015486	104.55438104744
788.21197509766	59.039981641826	105.02809182431
789.21099853516	58.991697652780	105.50391186851
790.21002197266	58.950632470569	105.98162617115
791.20898437500	58.916851357501	106.46108299981
792.20800781250	58.890417788922	106.94201509621
793.20697021484	58.871370229096	107.42420460507
794.20599365234	58.859691183859	107.90738545438
795.20501708984	58.855398775736	108.39139511194
796.20397949219	58.858431762896	108.87595142909
797.20300292969	58.868734279108	109.36084713764
798.20202636719	58.886261826642	109.84585185002
799.20098876953	58.910887189303	110.33081079092
800.20001220703	58.942521743574	110.81547423678
801.19897460938	58.980999186559	111.29963830280
802.19799804688	59.026193591950	111.78323482693
803.19702148438	59.077944629692	112.26607057497
804.19598388672	59.136067297658	112.74801487333
805.19500732422	59.200393991506	113.22900251925
806.19396972656	59.270723395579	113.70898949950
807.19299316406	59.346873740325	114.18789591365
808.19201660156	59.428670680808	114.66572501675
809.19097900391	59.515917348488	115.14253417154
810.19000244141	59.608475604800	115.61830421267
811.18902587891	59.706137008137	116.09311402292
812.18798828125	59.808812841277	116.56710781327
813.18701171875	59.916369537443	117.04033452378
814.18597412109	60.028705287099	117.51299751582
815.18499755859	60.145765661725	117.98521144066
816.18402099609	60.267473981647	118.45713641142
817.18298339844	60.393864355166	118.92897327586
818.18200683594	60.524929313420	119.40092275027
819.18103027344	60.660741241639	119.87314693600
820.17999267578	60.801387678845	120.34581183269
821.17901611328	60.947006290481	120.81915496674
822.17797851563	61.097746172605	121.29329027900
823.17700195313	61.253802284729	121.76838682451
824.17602539063	61.415430285462	122.24460661735
825.17498779297	61.582838857865	122.72204520539
826.17401123047	61.756343615420	123.20076072864
827.17297363281	61.936263399789	123.68084657561
828.17199707031	62.122890430053	124.16231181705
829.17102050781	62.316600392362	124.64515719193
830.16998291016	62.517741634208	125.12924464207
831.16900634766	62.726695667036	125.61460652689
832.16802978516	62.943825144687	126.10098111022
833.16699218750	63.169496460812	126.58823777461
834.16601562500	63.404057057463	127.07618685239
835.16497802734	63.647897067140	127.56449690403
836.16400146484	63.901320725059	128.05290409677
837.16302490234	64.164651057485	128.54104876164
838.16198730469	64.438174122595	129.02857252191
839.16101074219	64.722187876136	129.51499811527
840.15997314453	65.016842855839	129.99992285956
841.15899658203	65.322398439620	130.48281573226
842.15802001953	65.638957988633	130.96325516481
843.15698242188	65.966639861608	131.44069573172
844.15600585938	66.305504428616	131.91460356989
845.15502929688	66.655546848264	132.38441871696
846.15399169922	67.016793653053	132.84966112323
847.15301513672	67.389081880430	133.30973488481
848.15197753906	67.772354501035	133.76417306116
849.15100097656	68.166422774751	134.21241977981
850.15002441406	68.571115598577	134.65398286969
851.14898681641	68.986123944565	135.08843631279
852.14801025391	69.411181834967	135.51534895493
853.14697265625	69.846019124297	135.93419996758
854.14599609375	70.290272652160	136.34476272842
855.14501953125	70.743597175139	136.74661012267
856.14398193359	71.205608690471	137.13948379255
857.14300537109	71.675936018124	137.52312481083
858.14202880859	72.154196497680	137.89731198304
859.14099121094	72.640000979922	138.26182335041
860.14001464844	73.132980134261	138.61656370885
861.13897705078	73.632764645528	138.96140040950
862.13800048828	74.139001993969	139.29628982307
863.13702392578	74.651359612292	139.62117546008
864.13598632813	75.169546741644	139.93598998799
865.13500976563	75.693272999776	140.24075632896
866.13397216797	76.222292824974	140.53548828155
867.13299560547	76.756375252076	140.82018648084
868.13201904297	77.295342984764	141.09488512779
869.13098144531	77.838997235219	141.35955753419
870.13000488281	78.387233919233	141.61425739278
871.12902832031	78.939946546911	141.85891220114
872.12799072266	79.496978301002	142.09358076009
873.12701416016	80.058304889423	142.31816260907
874.12597656250	80.623839316275	142.53259803302
875.12500000000	81.193516463307	142.73678738808
876.12402343750	81.767270761939	142.93058782292
877.12298583984	82.345047562502	143.11394934728
878.12200927734	82.926741430160	143.28654706213
879.12097167969	83.512292932542	143.44826394935
880.11999511719	84.101553068322	143.59888628802
881.11901855469	84.694394741414	143.73811019752
882.11798095703	85.290620600615	143.86569649002
883.11700439453	85.890071464638	143.98140983937
884.11602783203	86.492430695177	144.08496063268
885.11499023438	87.097442059090	144.17604160178
886.11401367188	87.704785989731	144.25446304658
887.11297607422	88.314052938457	144.31996519350
888.11199951172	88.924879868661	144.37231970745
889.11102294922	89.536794425732	144.41137236307
890.10998535156	90.149364186218	144.43688262376
891.10900878906	90.762064175624	144.44892999834
892.10797119141	91.374392125287	144.44734088567
893.10699462891	91.985831839120	144.43212240030
894.10601806641	92.595833111273	144.40344162676
895.10498046875	93.203916492804	144.36128527900
896.10400390625	93.809557926143	144.30594884535
897.10302734375	94.412306756994	144.23764588961
898.10198974609	95.011736461047	144.15662941258
899.10101318359	95.607471616213	144.06321644497
900.09997558594	96.199167067011	143.95788834911
901.09899902344	96.786569434773	143.84098910920
902.09802246094	97.369496519030	143.71297352639
903.09698486328	97.947839676416	143.57435618042
904.09600830078	98.521571117992	143.42548109515
905.09497070313	99.090741266610	143.26684835036
906.09399414063	99.655483794564	143.09883264994
907.09301757813	100.21602237973	142.92185832522
908.09197998047	100.77266449419	142.73624356279
909.09100341797	101.32578363529	142.54214602307
910.09002685547	101.87580846497	142.33984413909
911.08898925781	102.42322320157	142.12932210051
912.08801269531	102.96854891484	141.91062998551
913.08697509766	103.51235515791	141.68351742929
914.08599853516	104.05519267685	141.44780029341
915.08502197266	104.59762430573	141.20296560768
916.08398437500	105.14016250247	140.94856733094
917.08300781250	105.68330374807	140.68390839915
918.08197021484	106.22744930752	140.40823124344
919.08099365234	106.77290474659	140.12050723256
920.08001708984	107.31993428233	139.81974813541
921.07897949219	107.86856408750	139.50481880059
922.07800292969	108.41873271817	139.17442222398
923.07702636719	108.97029646501	138.82728690828
924.07598876953	109.52257149556	138.46188566105
925.07501220703	110.07523893405	138.07701471325
926.07397460938	110.62723818127	137.67101427576
927.07299804688	111.17787879149	137.24268976132
928.07202148438	111.72539585936	136.79051982581
929.07098388672	112.26867158816	136.31331194959
930.07000732422	112.80550655322	135.80974008021
931.06896972656	113.33451097240	135.27897964665
932.06799316406	113.85334361310	134.72010542636
933.06701660156	114.35961904759	134.13243532734
934.06597900391	114.85088287709	133.51562611616
935.06500244141	115.32450252342	132.86948732743
936.06402587891	115.77785428206	132.19422560146
937.06298828125	116.20827305183	131.49032496118
938.06201171875	116.61256310285	130.75845271494
939.06097412109	116.98838894087	129.99984903096
940.05999755859	117.33293555962	129.21587399947
941.05902099609	117.64347771548	128.40828818280
942.05798339844	117.91773704466	127.57925950979
943.05700683594	118.15342677006	126.73103242582
944.05603027344	118.34848635826	125.86640533802
945.05499267578	118.50124158744	124.98811660612
946.05401611328	118.61027036548	124.09932964269
947.05297851563	118.67445956784	123.20318346055
948.05200195313	118.69310842553	122.30314602016
949.05102539063	118.66582891767	121.40263616213
950.04998779297	118.59258833808	120.50504023149
951.04901123047	118.47372994390	119.61378765606
952.04797363281	118.30997836510	118.73226803481
953.04699707031	118.10236987783	117.86367034683
954.04602050781	117.85224663962	117.01112617357
955.04498291016	117.56127190296	116.17747197859
956.04400634766	117.23135158978	115.36542337413
957.04302978516	116.86460271359	114.57733866639
958.04199218750	116.46336717405	113.81539220476
959.04101562500	116.03013228012	113.08149573387
960.03997802734	115.56745793031	112.37717384882
961.03900146484	115.07801145718	111.70371222040
962.03802490234	114.56452552033	111.06210393486
963.03698730469	114.02971781594	110.45311749953
964.03601074219	113.47622976083	109.87705875178
965.03497314453	112.90670667787	109.33415758337
966.03399658203	112.32371076810	108.82431648335
967.03302001953	111.72966418934	108.34720267066
968.03198242188	111.12684021519	107.90229391761
969.03100585938	110.51743857049	107.48888786406
970.03002929688	109.90344121572	107.10610429719
971.02899169922	109.28667944923	106.75292113132
972.02801513672	108.66878992706	106.42822912757
973.02697753906	108.05125838295	106.13077816605
974.02600097656	107.43533202257	105.85931711311
975.02502441406	106.82213350635	105.61250768161
976.02398681641	106.21254531796	105.38893297163
977.02301025391	105.60735286992	105.18734149739
978.02197265625	105.00706708273	105.00635473031
979.02099609375	104.41211024829	104.84462361691
980.02001953125	103.82272109553	104.70091052247
981.01898193359	103.23904534084	104.57407272251
982.01800537109	102.66104744200	104.46296244446
983.01702880859	102.08862623098	104.36662131311
984.01599121094	101.52156750084	104.28411908746
985.01501464844	100.95960670704	104.21459262678
986.01397705078	100.40232535704	104.15738853585
987.01300048828	99.849380654412	104.11192732350
988.01202392578	99.300354660446	104.07775650394
989.01098632813	98.754780503407	104.05447333288
990.01000976563	98.212271191365	104.04190440418
991.00897216797	97.672383004355	104.03987900306
992.00799560547	97.134769800352	104.04839936092
993.00701904297	96.599090257164	104.06750504228
994.00598144531	96.065101506343	104.09734063692
995.00500488281	95.532581444130	104.13805892036
996.00402832031	95.001403180580	104.18995603798
997.00299072266	94.471559693566	104.25332074437
998.00201416016	93.943062022245	104.32852913692
999.00097656250	93.416071551258	104.41588183603
1000.0000000000	92.890790301190	104.51570248601
