#Parameters = {C=5e-15; L=3e-08; a=4000; eps_eff=6; r_i=50; r_o=52.9; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
606.39398193359	9.4624093937064	15.561344999726
607.39300537109	9.4780140218175	15.815226859639
608.39202880859	9.4951889189801	16.069978896213
609.39099121094	9.5139500212745	16.325631036351
610.39001464844	9.5343242436670	16.582201251825
611.38897705078	9.5563318937830	16.839716752702
612.38800048828	9.5799931677456	17.098189799689
613.38702392578	9.6053392419757	17.357660878123
614.38598632813	9.6323824641326	17.618142389681
615.38500976563	9.6611623590932	17.879666570532
616.38397216797	9.6917029238226	18.142250077834
617.38299560547	9.7240275094557	18.405929711685
618.38201904297	9.7581723829370	18.670721478166
619.38098144531	9.7941573996982	18.936639442982
620.38000488281	9.8320320073973	19.203739641053
621.37902832031	9.8718074964312	19.472020874890
622.37799072266	9.9135338869761	19.741511723600
623.37701416016	9.9572438257236	20.012251569026
624.37597656250	10.002972909769	20.284262532227
625.37500000000	10.050750365594	20.557564166699
626.37402343750	10.100626796328	20.832182691064
627.37298583984	10.152647173392	21.108154922004
628.37200927734	10.206838328209	21.385487096521
629.37097167969	10.263253610772	21.664230852014
630.36999511719	10.321944998064	21.944398670831
631.36901855469	10.382942578061	22.226015389626
632.36798095703	10.446316109124	22.509119193787
633.36700439453	10.512097517690	22.793718137377
634.36602783203	10.580357697964	23.079869522751
635.36499023438	10.651138758913	23.367574484251
636.36401367188	10.724494876639	23.656859689062
637.36297607422	10.800498475597	23.947767331575
638.36199951172	10.879202808777	24.240313739624
639.36102294922	10.960672519526	24.534534572901
640.35998535156	11.044968063215	24.830441959826
641.35900878906	11.132162397087	25.128068591037
642.35797119141	11.222335090635	25.427448291307
643.35699462891	11.315541932306	25.728600069586
644.35601806641	11.411855790022	26.031542356234
645.35498046875	11.511370677833	26.336304908242
646.35400390625	11.614151670103	26.642899752988
647.35302734375	11.720292824484	26.951374246026
648.35198974609	11.829881201554	27.261749900513
649.35101318359	11.943001083173	27.574029079239
650.34997558594	12.059736159664	27.888233268437
651.34899902344	12.180193260643	28.204406166236
652.34802246094	12.304469398848	28.522551209121
653.34698486328	12.432659412590	28.842685131010
654.34600830078	12.564876675112	29.164837023456
655.34497070313	12.701224693832	29.489019133503
656.34399414063	12.841812239015	29.815230275851
657.34301757813	12.986761430901	30.143510873743
658.34197998047	13.136193347476	30.473871373546
659.34100341797	13.290225680698	30.806300927788
660.34002685547	13.448992302611	31.140824870999
661.33898925781	13.612612158090	31.477446726441
662.33801269531	13.781235090366	31.816167081581
663.33697509766	13.954994862089	32.157001122294
664.33599853516	14.134039984146	32.499949256089
665.33502197266	14.318515376473	32.844985789172
666.33398437500	14.508585097342	33.192136954323
667.33300781250	14.704407484811	33.541389155133
668.33197021484	14.906138814876	33.892735371666
669.33099365234	15.113958457095	34.246149703505
670.33001708984	15.328034512399	34.601615186481
671.32897949219	15.548555666374	34.959119383072
672.32800292969	15.775715346002	35.318647954618
673.32702636719	16.009693009619	35.680155606777
674.32598876953	16.250697638599	36.043612360392
675.32501220703	16.498934089245	36.408995398430
676.32397460938	16.754612451504	36.776233530147
677.32299804688	17.017958068121	37.145304200832
678.32202148438	17.289189022324	37.516126953802
679.32098388672	17.568541266134	37.888647550310
680.32000732422	17.856275953227	38.262837733808
681.31896972656	18.152608965415	38.638542780471
682.31799316406	18.457816028269	39.015737417370
683.31701660156	18.772150890240	39.394298676609
684.31597900391	19.095902738834	39.774142553848
685.31500244141	19.429312230813	40.155117938385
686.31402587891	19.772707171575	40.537148820518
687.31298828125	20.126358677415	40.920075868052
688.31201171875	20.490576168666	41.303750495607
689.31097412109	20.865673689262	41.688014084100
690.30999755859	21.251959224692	42.072678146264
691.30902099609	21.649770479562	42.457571324214
692.30798339844	22.059432716913	42.842470316305
693.30700683594	22.481288152985	43.227152033909
694.30603027344	22.915692193155	43.611395319998
695.30499267578	23.362994523189	43.994917943100
696.30401611328	23.823561568758	44.377434512841
697.30297851563	24.297756292204	44.758665865595
698.30200195313	24.785958977296	45.138254622787
699.30102539063	25.288561851210	45.515886989985
700.29998779297	25.805929572397	45.891141028954
701.29901123047	26.338448618889	46.263629579633
702.29797363281	26.886517679552	46.632932380135
703.29699707031	27.450545895840	46.998590993966
704.29602050781	28.030910568951	47.360079685792
705.29498291016	28.628012121043	47.716902740962
706.29400634766	29.242224899846	48.068435712723
707.29302978516	29.873956643978	48.414149728463
708.29199218750	30.523591026612	48.753370225431
709.29101562500	31.191482928980	49.085415262662
710.28997802734	31.878006787242	49.409555036351
711.28900146484	32.583517586713	49.725018774748
712.28802490234	33.308352423523	50.031026326907
713.28698730469	34.052817354181	50.326673094959
714.28601074219	34.817216728296	50.611060113653
715.28497314453	35.601806966542	50.883238636570
716.28399658203	36.406838061102	51.142182965682
717.28302001953	37.232522499882	51.386849180284
718.28198242188	38.079033510490	51.616098923201
719.28100585938	38.946479398926	51.828769546027
720.28002929688	39.834941933920	52.023645258849
721.27899169922	40.744436055779	52.199413257320
722.27801513672	41.674934232957	52.354781895925
723.27697753906	42.626318798058	52.488333007295
724.27600097656	43.598424272740	52.598645618391
725.27502441406	44.590974633353	52.684224764086
726.27398681641	45.603633210474	52.743546435878
727.27301025391	46.635947520585	52.775022670414
728.27197265625	47.687395298490	52.777050990601
729.27099609375	48.757295345823	52.747986755087
730.27001953125	49.844898261016	52.686160540954
731.26898193359	50.949276941676	52.589845850142
732.26800537109	52.069431278012	52.457372417639
733.26702880859	53.204173469395	52.287019745732
734.26599121094	54.352177389220	52.077070015471
735.26501464844	55.512002382955	51.825870975777
736.26397705078	56.681986151374	51.531748074724
737.26300048828	57.860359389835	51.193108425263
738.26202392578	59.045165579054	50.808409169858
739.26098632813	60.234276990167	50.376185195743
740.26000976563	61.425412695289	49.895061420291
741.25897216797	62.616104399753	49.363783845439
742.25799560547	63.803739204958	48.781223892827
743.25701904297	64.985532443259	48.146402023685
744.25598144531	66.158573683987	47.458521356490
745.25500488281	67.319787770739	46.716957043753
746.25402832031	68.465989336782	45.921305345627
747.25299072266	69.593867260844	45.071379381517
748.25201416016	70.700029163168	44.167239079280
749.25097656250	71.781008304125	43.209207735104
750.25000000000	72.833274413013	42.197877409376
751.24902343750	73.853291849274	41.134135327777
752.24798583984	74.837524877464	40.019151838021
753.24700927734	75.782437637715	38.854399336157
754.24597167969	76.684612779318	37.641664589272
755.24499511719	77.540681830430	36.383021178903
756.24401855469	78.347418571562	35.080865132251
757.24298095703	79.101754352024	33.737842921829
758.24200439453	79.800814870341	32.356910198542
759.24102783203	80.441925285228	30.941265401597
760.23999023438	81.022693180278	29.494361806300
761.23901367188	81.540978689496	28.019851251454
762.23797607422	81.994942062079	26.521579473720
763.23699951172	82.383055930299	25.003546938193
764.23602294922	82.704133816563	23.469873144794
765.23498535156	82.957342473987	21.924774821153
766.23400878906	83.142172079234	20.372506245600
767.23297119141	83.258502743174	18.817353911408
768.23199462891	83.306544165710	17.263570814096
769.23101806641	83.286857856650	15.715359459044
770.22998046875	83.200350457431	14.176822953061
771.22900390625	83.048228624415	12.651945553971
772.22802734375	82.832031868043	11.144557721477
773.22698974609	82.553560572901	9.6583029347090
774.22601318359	82.214880722870	8.1966216159103
775.22497558594	81.818292856755	6.7627298008472
776.22399902344	81.366292476274	5.3595937773663
777.22302246094	80.861550934675	3.9899279928522
778.22198486328	80.306892206901	2.6561798641717
779.22100830078	79.705258462814	1.3605246655574
780.21997070313	79.059666568308	0.10486390396660
781.21899414063	78.373198412856	-1.1091730394985
782.21801757813	77.648976828941	-2.2802263780955
783.21697998047	76.890116524022	-3.4071967059915
784.21600341797	76.099725790812	-4.4892394895371
785.21502685547	75.280873652866	-5.5257501582139
786.21398925781	74.436566902840	-6.5163512311973
787.21301269531	73.569751741141	-7.4608856708418
788.21197509766	72.683270749759	-8.3593885017160
789.21099853516	71.779879519211	-9.2120859166146
790.21002197266	70.862213729275	-10.019363702653
791.20898437500	69.932792597295	-10.781769189111
792.20800781250	68.994009248130	-11.499977195128
793.20697021484	68.048123528834	-12.174783119182
794.20599365234	67.097276236384	-12.807090525364
795.20501708984	66.143459135928	-13.397891603126
796.20397949219	65.188533728083	-13.948250581862
797.20300292969	64.234227348211	-14.459296978260
798.20202636719	63.282147878376	-14.932213483491
799.20098876953	62.333760734741	-15.368217041683
800.20001220703	61.390421772845	-15.768559165741
801.19897460938	60.453352084774	-16.134502506338
802.19799804688	59.523674385577	-16.467331185550
803.19702148438	58.602386646708	-16.768319465880
804.19598388672	57.690394098038	-17.038750333362
805.19500732422	56.788501393244	-17.279885767179
806.19396972656	55.897416021466	-17.492979632106
807.19299316406	55.017768315097	-17.679268647054
808.19201660156	54.150090145961	-17.839956066053
809.19097900391	53.294860467838	-17.976226209462
810.19000244141	52.452469626193	-18.089234576150
811.18902587891	51.623247103700	-18.180097976559
812.18798828125	50.807464176373	-18.249907876954
813.18701171875	50.005338096845	-18.299710515805
814.18597412109	49.217035157590	-18.330530750840
815.18499755859	48.442674665413	-18.343346520724
816.18402099609	47.682332917726	-18.339098867541
817.18298339844	46.936057301640	-18.318708557216
818.18200683594	46.203835337862	-18.283029795492
819.18103027344	45.485649074672	-18.232909961326
820.17999267578	44.781446116095	-18.169146610724
821.17901611328	44.091144772648	-18.092503177408
822.17797851563	43.414646087726	-18.003713441848
823.17700195313	42.751817153465	-17.903470409741
824.17602539063	42.102532349132	-17.792443107644
825.17498779297	41.466633985987	-17.671263999822
826.17401123047	40.843955265850	-17.540538464485
827.17297363281	40.234315224993	-17.400837716334
828.17199707031	39.637525575165	-17.252710385584
829.17102050781	39.053393705023	-17.096673462792
830.16998291016	38.481714016773	-16.933220317972
831.16900634766	37.922278978417	-16.762819083173
832.16802978516	37.374875967876	-16.585916039421
833.16699218750	36.839280001317	-16.402919636987
834.16601562500	36.315283056004	-16.214243157087
835.16497802734	35.802653822198	-16.020251950299
836.16400146484	35.301180409697	-15.821314556567
837.16302490234	34.810631208350	-15.617762430138
838.16198730469	34.330793356351	-15.409916777546
839.16101074219	33.861436027002	-15.198082192160
840.15997314453	33.402349785039	-14.982550459635
841.15899658203	32.953304914722	-14.763583651704
842.15802001953	32.514087249362	-14.541437589311
843.15698242188	32.084484130111	-14.316360366709
844.15600585938	31.664281959069	-14.088573348369
845.15502929688	31.253279029247	-13.858300786732
846.15399169922	30.851256723245	-13.625739438486
847.15301513672	30.458017565278	-13.391077386839
848.15197753906	30.073364850032	-13.154506256085
849.15100097656	29.697091469509	-12.916188624670
850.15002441406	29.329011712262	-12.676284365442
851.14898681641	28.968938839534	-12.434946497705
852.14801025391	28.616679049733	-12.192316749787
853.14697265625	28.272052328774	-11.948526972290
854.14599609375	27.934881305938	-11.703708826095
855.14501953125	27.604983077285	-11.457964592035
856.14398193359	27.282199084049	-11.211424209343
857.14300537109	26.966353220614	-10.964180858351
858.14202880859	26.657281293548	-10.716323888572
859.14099121094	26.354821507241	-10.467958409756
860.14001464844	26.058824820645	-10.219155605723
861.13897705078	25.769127334992	-9.9700055371688
862.13800048828	25.485590432505	-9.7205709291248
863.13702392578	25.208062379047	-9.4709349646115
864.13598632813	24.936401002833	-9.2211433456588
865.13500976563	24.670466842518	-8.9712642189338
866.13397216797	24.410130380427	-8.7213597647411
867.13299560547	24.155259515762	-8.4714724679032
868.13201904297	23.905718291120	-8.2216377414820
869.13098144531	23.661391882204	-7.9719234520833
870.13000488281	23.422148583306	-7.7223429513227
871.12902832031	23.187881803700	-7.4729530229325
872.12799072266	22.958471128872	-7.2237793779831
873.12701416016	22.733808200981	-6.9748501394038
874.12597656250	22.513780614772	-6.7261942088368
875.12500000000	22.298287017008	-6.4778386334826
876.12402343750	22.087219368032	-6.2297991288500
877.12298583984	21.880487671824	-5.9821109028628
878.12200927734	21.677995832371	-5.7347745665876
879.12097167969	21.479640818373	-5.4878175906811
880.11999511719	21.285342904997	-5.2412527602719
881.11901855469	21.095006950809	-4.9950952533787
882.11798095703	20.908553499377	-4.7493505983982
883.11700439453	20.725896837572	-4.5040269516793
884.11602783203	20.546959420448	-4.2591423065530
885.11499023438	20.371664631872	-4.0146971602796
886.11401367188	20.199933284234	-3.7707021622406
887.11297607422	20.031696584548	-3.5271557455600
888.11199951172	19.866883461322	-3.2840628463758
889.11102294922	19.705427031846	-3.0414307214683
890.10998535156	19.547259200337	-2.7992637137746
891.10900878906	19.392313895541	-2.5575577649237
892.10797119141	19.240531668541	-2.3163126194388
893.10699462891	19.091849486730	-2.0755347336022
894.10601806641	18.946213128089	-1.8352236042253
895.10498046875	18.803564049423	-1.5953713025289
896.10400390625	18.663842640669	-1.3559831285103
897.10302734375	18.527000542323	-1.1170574382986
898.10198974609	18.392982175430	-0.87858014376676
899.10101318359	18.261739050658	-0.64056149507113
900.09997558594	18.133219870868	-0.40299396947820
901.09899902344	18.007376756717	-0.16587387403021
902.09802246094	17.884162541047	0.070803948695743
903.09698486328	17.763533425457	0.30704640287012
904.09600830078	17.645443647323	0.54284608389885
905.09497070313	17.529848994696	0.77822830389577
906.09399414063	17.416706298510	1.0131831238421
907.09301757813	17.305976762100	1.2477174640982
908.09197998047	17.197621453357	1.4818503056687
909.09100341797	17.091596056231	1.7155751571000
910.09002685547	16.987864120776	1.9489022286737
911.08898925781	16.886394274556	2.1818491532341
912.08801269531	16.787143671451	2.4144067306975
913.08697509766	16.690076888151	2.6465995279808
914.08599853516	16.595162649164	2.8784316335677
915.08502197266	16.502366399278	3.1099023646781
916.08398437500	16.411650407810	3.3410333035893
917.08300781250	16.322994141764	3.5718313112386
918.08197021484	16.236356635088	3.8023090036353
919.08099365234	16.151712548630	4.0324695485609
920.08001708984	16.069032648886	4.2623370044977
921.07897949219	15.988291067898	4.4919168873612
922.07800292969	15.909454835450	4.7212185213921
923.07702636719	15.832501871422	4.9502567915659
924.07598876953	15.757410218228	5.1790521016366
925.07501220703	15.684149980836	5.4075984985110
926.07397460938	15.612698921633	5.6359307155828
927.07299804688	15.543037326693	5.8640568791514
928.07202148438	15.475148267878	6.0919901414212
929.07098388672	15.409000817598	6.3197395812281
930.07000732422	15.344583824535	6.5473253560598
931.06896972656	15.281878381775	6.7747579010005
932.06799316406	15.220865511857	7.0020524069774
933.06701660156	15.161526799177	7.2292368286813
934.06597900391	15.103853612578	7.4563100612044
935.06500244141	15.047825165174	7.6832941233737
936.06402587891	14.993433565695	7.9102143116795
937.06298828125	14.940667348786	8.1370704601168
938.06201171875	14.889510082335	8.3638758618119
939.06097412109	14.839955141753	8.5906690507214
940.05999755859	14.791990484876	8.8174320775254
941.05902099609	14.745606514074	9.0442093461467
942.05798339844	14.700799812625	9.2709964990586
943.05700683594	14.657559100229	9.4978197343192
944.05603027344	14.615885695235	9.7246914842798
945.05499267578	14.575762498001	9.9516176112784
946.05401611328	14.537191013785	10.178615326911
947.05297851563	14.500167993835	10.405710241569
948.05200195313	14.464690988818	10.632895182012
949.05102539063	14.430753599409	10.860201553320
950.04998779297	14.398355587185	11.087636421133
951.04901123047	14.367488309626	11.315210285940
952.04797363281	14.338156835297	11.542928043178
953.04699707031	14.310364463930	11.770823675503
954.04602050781	14.284102871830	11.998891221316
955.04498291016	14.259369836943	12.227140082827
956.04400634766	14.236170597055	12.455597384839
957.04302978516	14.214508826994	12.684271678679
958.04199218750	14.194381169556	12.913164109365
959.04101562500	14.175784370541	13.142287759506
960.03997802734	14.158725928033	13.371671104778
961.03900146484	14.143207842131	13.601302379847
962.03802490234	14.129226102272	13.831198715530
963.03698730469	14.116792237946	14.061393831652
964.03601074219	14.105904767689	14.291874373677
965.03497314453	14.096559584544	14.522653291114
966.03399658203	14.088769094775	14.753761002367
967.03302001953	14.082536084260	14.985190185374
968.03198242188	14.077853617239	15.216966854593
969.03100585938	14.074740249818	15.449093264343
970.03002929688	14.073196190984	15.681595422877
971.02899169922	14.073227873367	15.914474410177
972.02801513672	14.074830887644	16.147742511928
973.02697753906	14.078027152357	16.381430143931
974.02600097656	14.082819253725	16.615539320186
975.02502441406	14.089205079648	16.850082090421
976.02398681641	14.097200842102	17.085081797288
977.02301025391	14.106817784990	17.320548172967
978.02197265625	14.118062741314	17.556500051951
979.02099609375	14.130951374159	17.792950370240
980.02001953125	14.145493371677	18.029923514954
981.01898193359	14.161694536423	18.267420923156
982.01800537109	14.179580880357	18.505480909940
983.01702880859	14.199156540307	18.744102943721
984.01599121094	14.220441685697	18.983314875470
985.01501464844	14.243450977855	19.223120061724
986.01397705078	14.268210720981	19.463549762766
987.01300048828	14.294731898311	19.704613625423
988.01202392578	14.323046990242	19.946331954407
989.01098632813	14.353158699484	20.188722370314
990.01000976563	14.385112869149	20.431810515814
991.00897216797	14.418917250472	20.675593299811
992.00799560547	14.454611074573	20.920102581570
993.00701904297	14.492204488629	21.165342207477
994.00598144531	14.531748075988	21.411348376211
995.00500488281	14.573250897289	21.658122881352
996.00402832031	14.616756805102	21.905673530974
997.00299072266	14.662295899120	22.154028457963
998.00201416016	14.709898111230	22.403190481501
999.00097656250	14.759600475052	22.653184791914
1000.0000000000	14.811438793321	22.904024334722
