#Parameters = {C=5e-15; L=3e-08; a=4000; eps_eff=6; r_i=49.75; r_o=53.15; t=0.1}
#"Frequency / GHz"	"Z1,1 [Real/Imaginary Part] [Re]"	"Z1,1 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
132.86799621582	0.18579463218209	-10.548855838452
133.86700439453	0.18951482056424	-10.256689339703
134.86599731445	0.19332750696385	-9.9667246795655
135.86500549316	0.19723846978136	-9.6789070424398
136.86399841309	0.20124614427585	-9.3931744257483
137.86300659180	0.20536076684726	-9.1094678536657
138.86199951172	0.20958452583508	-8.8277489669022
139.86099243164	0.21391668653584	-8.5479327677138
140.86000061035	0.21836573086530	-8.2699843835302
141.85899353027	0.22292958467788	-7.9938523664060
142.85800170898	0.22761780369827	-7.7194782156791
143.85699462891	0.23242676215937	-7.4468229130504
144.85600280762	0.23735950260549	-7.1758305057726
145.85499572754	0.24241960343913	-6.9064518576386
146.85400390625	0.24760990538109	-6.6386504201589
147.85299682617	0.25292959616852	-6.3723791110649
148.85200500488	0.25837795327426	-6.1075949632772
149.85099792480	0.26396186281982	-5.8442478359317
150.85000610352	0.26967389064919	-5.5823060437939
151.84899902344	0.27552101313040	-5.3217219866433
152.84800720215	0.28150177250805	-5.0624475724632
153.84700012207	0.28761688253939	-4.8044598756610
154.84599304199	0.29386784531471	-4.5476989798492
155.84500122070	0.30025148469359	-4.2921425746585
156.84399414063	0.30677067097037	-4.0377512923858
157.84300231934	0.31342746913581	-3.7844671525934
158.84199523926	0.32021656063593	-3.5322752290920
159.84100341797	0.32714309468745	-3.2811305996494
160.83999633789	0.33420747884503	-3.0309951553689
161.83900451660	0.34140721471629	-2.7818242190062
162.83799743652	0.34874555626903	-2.5335982033594
163.83700561523	0.35622445743487	-2.2862625667609
164.83599853516	0.36384326548436	-2.0397976267511
165.83500671387	0.37160566728948	-1.7941662226014
166.83399963379	0.37950928945583	-1.5493203997866
167.83299255371	0.38756311095258	-1.3052357656793
168.83200073242	0.39576276944562	-1.0618761704186
169.83099365234	0.40411649671889	-0.81921792009148
170.83000183105	0.41262241666533	-0.57720745666992
171.82899475098	0.42128896091933	-0.33582734769604
172.82800292969	0.43011408565616	-0.095036462034554
173.82699584961	0.43910710712176	0.14518830814304
174.82600402832	0.44826930819529	0.38488777801862
175.82499694824	0.45760444129336	0.62409061571949
176.82400512695	0.46712193047097	0.86282554590425
177.82299804688	0.47682448612995	1.1011268454917
178.82200622559	0.48671602281032	1.3390231179161
179.82099914551	0.49680162187866	1.5765422511798
180.82000732422	0.50709313308667	1.8137190010207
181.81900024414	0.51758812889621	2.0505685397881
182.81799316406	0.52829920905789	2.2871436345229
183.81700134277	0.53923040139420	2.5234478054162
184.81599426270	0.55038690967828	2.7595208718557
185.81500244141	0.56178055850577	2.9953791861651
186.81399536133	0.57341489551504	3.2310685912608
187.81300354004	0.58529673476489	3.4666039090257
188.81199645996	0.59743411914106	3.7020138083985
189.81100463867	0.60983184817931	3.9373257664216
190.80999755859	0.62249853494496	4.1725612496521
191.80900573730	0.63544419663242	4.4077424297506
192.80799865723	0.64867200188293	4.6429028907681
193.80700683594	0.66219159298422	4.8780645398999
194.80599975586	0.67600846641247	5.1132541066327
195.80499267578	0.69013029599421	5.3484945010193
196.80400085449	0.70456805384185	5.5838078872297
197.80299377441	0.71932240848329	5.8192266150305
198.80200195313	0.73440518050170	6.0547681456851
199.80099487305	0.74982438747547	6.2904596285289
200.80000305176	0.76558733861259	6.5263242156546
201.79899597168	0.78169887742110	6.7623881802097
202.79800415039	0.79816461787565	6.9986687712766
203.79699707031	0.81499801046760	7.2352075870853
204.79600524902	0.83220714055675	7.4720132914670
205.79499816895	0.84979419134519	7.7091207058518
206.79400634766	0.86777058620358	7.9465603770856
207.79299926758	0.88614094232844	8.1843327340038
208.79200744629	0.90492043438816	8.4224883594631
209.79100036621	0.92411083058662	8.6610421555207
210.78999328613	0.94372502846264	8.9000306655982
211.78900146484	0.96377162539342	9.1394648176622
212.78799438477	0.98426325094719	9.3793870371920
213.78700256348	1.0052028804811	9.6198195640519
214.78599548340	1.0266022665295	9.8607804072154
215.78500366211	1.0484757934483	10.102299359900
216.78399658203	1.0708318323801	10.344420966052
217.78300476074	1.0936764784543	10.587153332825
218.78199768066	1.1170355482899	10.830538016677
219.78100585938	1.1409037877087	11.074594773222
220.77999877930	1.1653104695188	11.319366364296
221.77900695801	1.1902580246207	11.564868748301
222.77799987793	1.2157620096030	11.811133272324
223.77699279785	1.2418399008588	12.058199377588
224.77600097656	1.2685036054605	12.306085122120
225.77499389648	1.2957707841912	12.554831386226
226.77400207520	1.3236618484646	12.804467369891
227.77299499512	1.3521840113806	13.055012964339
228.77200317383	1.3813620271036	13.306519906149
229.77099609375	1.4112111241516	13.558999310272
230.77000427246	1.4417498145541	13.812499266628
231.76899719238	1.4729982741901	14.067035622352
232.76800537109	1.5049813186330	14.322664960712
233.76699829102	1.5377097574762	14.579398845955
234.76600646973	1.5712110025854	14.837279193621
235.76499938965	1.6055107964490	15.096326599513
236.76400756836	1.6406270893052	15.356598217449
237.76300048828	1.6765783227085	15.618107167884
238.76199340820	1.7134061560670	15.880896834694
239.76100158691	1.7511155431431	16.145001662660
240.75999450684	1.7897491783154	16.410461389354
241.75900268555	1.8293228454049	16.677295580250
242.75799560547	1.8698597309708	16.945548763869
243.75700378418	1.9114025906701	17.215258804407
244.75599670410	1.9539729681432	17.486462035096
245.75500488281	1.9975995799859	17.759196266037
246.75399780273	2.0423210026429	18.033500820989
247.75300598145	2.0881598242332	18.309391419171
248.75199890137	2.1351513224358	18.586942978693
249.75100708008	2.1833269474116	18.866165209060
250.75000000000	2.2327290985354	19.147112373983
251.74899291992	2.2833847106063	19.429817008395
252.74800109863	2.3353286594754	19.714313572109
253.74699401855	2.3886121072961	20.000666233141
254.74600219727	2.4432650709277	20.288901377455
255.74499511719	2.4993303245094	20.579053959237
256.74398803711	2.5568449519888	20.871182279192
257.74301147461	2.6158572916203	21.165324581783
258.74200439453	2.6764107840163	21.461522329369
259.74099731445	2.7385478982084	21.759829601475
260.73999023438	2.8023249671266	22.060284480956
261.73901367188	2.8677796242912	22.362939182905
262.73800659180	2.9349648297368	22.667850629131
263.73699951172	3.0039378965405	22.975040049832
264.73599243164	3.0747569665597	23.284586668609
265.73498535156	3.1474763433759	23.596530961111
266.73400878906	3.2221414532205	23.910914420529
267.73300170898	3.2988281106837	24.227815092102
268.73199462891	3.3775962574153	24.547261956722
269.73098754883	3.4585149919761	24.869321167242
270.73001098633	3.5416382554735	25.194043593574
271.72900390625	3.6270542218050	25.521493984279
272.72799682617	3.7148275074723	25.851723714660
273.72698974609	3.8050400913840	26.184793843508
274.72601318359	3.8977534595000	26.520751226657
275.72500610352	3.9930783604319	26.859686898120
276.72399902344	4.0910777713070	27.201620095049
277.72299194336	4.1918558084555	27.546654208640
278.72198486328	4.2954913905380	27.894827155730
279.72100830078	4.4020993481281	28.246210938226
280.72000122070	4.5117621364660	28.600871087609
281.71899414063	4.6245901617050	28.958865872084
282.71798706055	4.7406985175452	29.320275995671
283.71701049805	4.8601964480411	29.685160768633
284.71600341797	4.9831986479082	30.053586062996
285.71499633789	5.1098271268049	30.425605316484
286.71398925781	5.2402130773190	30.801328513393
287.71301269531	5.3744952028803	31.180795354365
288.71200561523	5.5127978415346	31.564071875742
289.71099853516	5.6552730065656	31.951247948357
290.70999145508	5.8020694066977	32.342384472009
291.70901489258	5.9533429375176	32.737553600945
292.70800781250	6.1092502989639	33.136822524114
293.70700073242	6.2699741218698	33.540277248349
294.70599365234	6.4356726480359	33.947972308594
295.70498657227	6.6065457740622	34.359997892002
296.70401000977	6.7827750335073	34.776410295047
297.70300292969	6.9645580746449	35.197284981211
298.70199584961	7.1521053051970	35.622698477946
299.70098876953	7.3456277589993	36.052708072334
300.70001220703	7.5453622129514	36.487395301679
301.69900512695	7.7515319933904	36.926835314046
302.69799804688	7.9643804829944	37.371074478514
303.69699096680	8.1841660755292	37.820190143606
304.69601440430	8.4111545294495	38.274239409433
305.69500732422	8.6456275639460	38.733297478905
306.69400024414	8.8878659500714	39.197410123852
307.69299316406	9.1381661825136	39.666637586225
308.69198608398	9.3968617823877	40.141050239092
309.69100952148	9.6642566345625	40.620665900797
310.69000244141	9.9407088796031	41.105549276599
311.68899536133	10.226563801131	41.595733586932
312.68798828125	10.522205098195	42.091262673341
313.68701171875	10.828013314347	42.592178298346
314.68600463867	11.144394234236	43.098471408956
315.68499755859	11.471772952125	43.610175916837
316.68399047852	11.810593245264	44.127308018653
317.68301391602	12.161307648718	44.649852992540
318.68200683594	12.524400209514	45.177805886293
319.68099975586	12.900379294735	45.711146072673
320.67999267578	13.289766418110	46.249832295449
321.67898559570	13.693099643184	46.793809480796
322.67800903320	14.110951525368	47.343037937026
323.67700195313	14.543917686456	47.897412891159
324.67599487305	14.992613194555	48.456835184683
325.67498779297	15.457687351419	49.021205309069
326.67401123047	15.939805862094	49.590342187006
327.67300415039	16.439683392730	50.164130375354
328.67199707031	16.958031844332	50.742322453325
329.67098999023	17.495614666235	51.324721854261
330.67001342773	18.053222118695	51.911059053684
331.66900634766	18.631677269900	52.501053249303
332.66799926758	19.231816789424	53.094372686317
333.66699218750	19.854523610838	53.690611999068
334.66598510742	20.500724100023	54.289377012695
335.66500854492	21.171354553353	54.890174469388
336.66400146484	21.867393212678	55.492492777962
337.66299438477	22.589832475091	56.095731666404
338.66198730469	23.339740561290	56.699235748504
339.66101074219	24.118172211465	57.302263962284
340.66000366211	24.926210154371	57.904036829827
341.65899658203	25.765004962535	58.503655367830
342.65798950195	26.635676047544	59.100121975766
343.65701293945	27.539399717422	59.692365542458
344.65600585938	28.477374877146	60.279218030225
345.65499877930	29.450792282139	60.859375494387
346.65399169922	30.460844624187	61.431407239807
347.65301513672	31.508755175205	61.993781708871
348.65200805664	32.595721454035	62.544790106324
349.65100097656	33.722935683230	63.082622069876
350.64999389648	34.891533015555	63.605258856598
351.64898681641	36.102670573298	64.110563935026
352.64801025391	37.357411171773	64.596177349012
353.64700317383	38.656774608950	65.059616636309
354.64599609375	40.001682983524	65.498143035048
355.64498901367	41.392956286981	65.908829165061
356.64401245117	42.831344351495	66.288613134000
357.64300537109	44.317375814009	66.634090520901
358.64199829102	45.851469196364	66.941788387310
359.64099121094	47.433816507448	67.207905171911
360.64001464844	49.064388129361	67.428487287083
361.63900756836	50.742908312875	67.599334466669
362.63800048828	52.468734797946	67.716022554436
363.63699340820	54.241047711435	67.774054663211
364.63598632813	56.058479874198	67.768598684175
365.63500976563	57.919324655197	67.694769736583
366.63400268555	59.821487834011	67.547571364782
367.63299560547	61.762253277841	67.321825986556
368.63198852539	63.738510393138	67.012425260432
369.63101196289	65.746439130348	66.614182119189
370.63000488281	67.781803435290	66.122004208846
371.62899780273	69.839544048563	65.530943589554
372.62799072266	71.914041375716	64.836220646284
373.62701416016	73.999068787676	64.033368440400
374.62600708008	76.087637826308	63.118311807628
375.62500000000	78.172236152721	62.087397466890
376.62399291992	80.244499065369	60.937591749624
377.62298583984	82.295686021078	59.666495322202
378.62200927734	84.316442891803	58.272503251923
379.62100219727	86.296893809889	56.754884766840
380.61999511719	88.226987339842	55.113830767445
381.61898803711	90.096047670726	53.350622067359
382.61801147461	91.893689106834	51.467588194810
383.61700439453	93.609257875831	49.468271912291
384.61599731445	95.232279078281	47.357366765748
385.61499023438	96.752683577467	45.140787910270
386.61401367188	98.160815160323	42.825584384519
387.61300659180	99.447665456119	40.419937909125
388.61199951172	100.60507106088	37.933113275147
389.61099243164	101.62580077331	35.375278347843
390.60998535156	102.50368277512	32.757447468527
391.60900878906	103.23379304821	30.091298876323
392.60800170898	103.81246752333	27.389034737375
393.60699462891	104.23738515924	24.663171316173
394.60598754883	104.50762217350	21.926368574009
395.60501098633	104.62361267162	19.191247313042
396.60400390625	104.58715113909	16.470202058714
397.60299682617	104.40132708612	13.775222841541
398.60198974609	104.07038351009	11.117730161866
399.60101318359	103.59973150078	8.5084499485337
400.60000610352	102.99568381584	5.9572855789553
401.59899902344	102.26544687560	3.4732208218482
402.59799194336	101.41687598212	1.0642527545167
403.59698486328	100.45834967564	-1.2626547591491
404.59600830078	99.398683405425	-3.5015901901142
405.59500122070	98.246905516934	-5.6476948387090
406.59399414063	97.012158068501	-7.6971400771107
407.59298706055	95.703579868451	-9.6470930837827
408.59201049805	94.330190026455	-11.495658692589
409.59100341797	92.900755112998	-13.241813356097
410.58999633789	91.423782514778	-14.885343270478
411.58898925781	89.907374466795	-16.426753823387
412.58801269531	88.359230390577	-17.867200125280
413.58700561523	86.786585569732	-19.208396424305
414.58599853516	85.196173164228	-20.452539867981
415.58499145508	83.594235889095	-21.602243599790
416.58401489258	81.986493334060	-22.660439885409
417.58300781250	80.378171868376	-23.630338526280
418.58200073242	78.773977133499	-24.515342651899
419.58099365234	77.178154934525	-25.319009112399
420.57998657227	75.594467809897	-26.044995202964
421.57901000977	74.026249985804	-26.696994380707
422.57800292969	72.476414022367	-27.278725257077
423.57699584961	70.947480379387	-27.793893075632
424.57598876953	69.441618953021	-28.246135137615
425.57501220703	67.960659670821	-28.639035909700
426.57400512695	66.506126025218	-28.976077488209
427.57299804688	65.079269181866	-29.260650899429
428.57199096680	63.681095648189	-29.496009773036
429.57101440430	62.312364095523	-29.685294729324
430.57000732422	60.973641481670	-29.831516105299
431.56900024414	59.665322497095	-29.937550072357
432.56799316406	58.387637095531	-30.006132327295
433.56698608398	57.140648457274	-30.039851769631
434.56600952148	55.924336853647	-30.041170150690
435.56500244141	54.738534050587	-30.012426797564
436.56399536133	53.583010137322	-29.955803122218
437.56298828125	52.457441321811	-29.873383437135
438.56201171875	51.361430352492	-29.767092112927
439.56100463867	50.294521668912	-29.638772273669
440.55999755859	49.256227606986	-29.490126192512
441.55899047852	48.246008605730	-29.322769487905
442.55801391602	47.263291446150	-29.138196691355
443.55700683594	46.307469522012	-28.937805666667
444.55599975586	45.377958458437	-28.722914103347
445.55499267578	44.474096992720	-28.494739138244
446.55398559570	43.595265787417	-28.254424315035
447.55300903320	42.740811008596	-28.003020571767
448.55200195313	41.910097811210	-27.741530597512
449.55099487305	41.102470172572	-27.470851584232
450.54998779297	40.317297487995	-27.191852343080
451.54901123047	39.553935059919	-26.905313754985
452.54800415039	38.811755958376	-26.611978654005
453.54699707031	38.090158550283	-26.312528460273
454.54598999023	37.388514527979	-26.007589102620
455.54501342773	36.706240782192	-25.697756277157
456.54400634766	36.042741913742	-25.383558242265
457.54299926758	35.397461891082	-25.065509721968
458.54199218750	34.769829974376	-24.744067683763
459.54098510742	34.159310486842	-24.419663489610
460.54000854492	33.565381468335	-24.092694505703
461.53900146484	32.987514495466	-23.763524441871
462.53799438477	32.425227406706	-23.432494797072
463.53698730469	31.878021959149	-23.099909377481
464.53601074219	31.345433881276	-22.766059521459
465.53500366211	30.827008408257	-22.431213281243
466.53399658203	30.322291059654	-22.095604533085
467.53298950195	29.830875556926	-21.759468542557
468.53201293945	29.352329462943	-21.422999225929
469.53100585938	28.886263301923	-21.086387209178
470.52999877930	28.432290000121	-20.749817912124
471.52899169922	27.990024258704	-20.413425020226
472.52801513672	27.559108469030	-20.077372422878
473.52700805664	27.139198197299	-19.741781881879
474.52600097656	26.729948718168	-19.406777967395
475.52499389648	26.331035268685	-19.072465418104
476.52398681641	25.942148184618	-18.738951004093
477.52301025391	25.562968065900	-18.406310492411
478.52200317383	25.193219677349	-18.074640665054
479.52099609375	24.832600462608	-17.744006363852
480.51998901367	24.480854132382	-17.414475600377
481.51901245117	24.137700563126	-17.086104526129
482.51800537109	23.802885950744	-16.758943768924
483.51699829102	23.476171195837	-16.433048438184
484.51599121094	23.157312671996	-16.108447013432
485.51501464844	22.846079638128	-15.785184095673
486.51400756836	22.542249062628	-15.463283148471
487.51300048828	22.245607694130	-15.142777346617
488.51199340820	21.955955071341	-14.823685951761
489.51098632813	21.673078863119	-14.506034297059
490.51000976563	21.396794547677	-14.189822485160
491.50900268555	21.126908262394	-13.875079247305
492.50799560547	20.863248705503	-13.561801627845
493.50698852539	20.605637581112	-13.250001312452
494.50601196289	20.353897262626	-12.939669603541
495.50500488281	20.107882417452	-12.630826116087
496.50399780273	19.867429260488	-12.323462454791
497.50299072266	19.632380067046	-12.017568093313
498.50201416016	19.402598513966	-11.713148457244
499.50100708008	19.177934645104	-11.410189552902
500.50000000000	18.958261557765	-11.108686969543
501.49899291992	18.743435011715	-10.808627505184
502.49798583984	18.533339718447	-10.510001801872
503.49700927734	18.327843136049	-10.212800665054
504.49600219727	18.126833620734	-9.9170086570016
505.49499511719	17.930192479531	-9.6226010578337
506.49398803711	17.737806434293	-9.3295771172518
507.49301147461	17.549576445472	-9.0379083661987
508.49200439453	17.365389707415	-8.7475855265120
509.49099731445	17.185146678238	-8.4585835904006
510.48999023438	17.008762236059	-8.1708926160167
511.48901367188	16.836130273204	-7.8844854591166
512.48797607422	16.667166938366	-7.5993464734361
513.48699951172	16.501776521558	-7.3154567653652
514.48602294922	16.339889441912	-7.0327894325477
515.48498535156	16.181410253041	-6.7513206341780
516.48400878906	16.026267872092	-6.4710444232738
517.48297119141	15.874385755917	-6.1919325830587
518.48199462891	15.725688934286	-5.9139508255562
519.48101806641	15.580107298796	-5.6370910662390
520.47998046875	15.437569530558	-5.3613258966006
521.47900390625	15.298008776322	-5.0866341819291
522.47802734375	15.161365867078	-4.8129971094537
523.47698974609	15.027574009167	-4.5403785296480
524.47601318359	14.896582367065	-4.2687740802708
525.47497558594	14.768316348702	-3.9981495498071
526.47399902344	14.642735133734	-3.7284829752151
527.47302246094	14.519779813115	-3.4597537970202
528.47198486328	14.399399324912	-3.1919374439391
529.47100830078	14.281534669416	-2.9250112065681
530.46997070313	14.166148706718	-2.6589545780774
531.46899414063	14.053188902246	-2.3937488637974
532.46801757813	13.942605697144	-2.1293642074471
533.46697998047	13.834367713324	-1.8657818223106
534.46600341797	13.728416894433	-1.6029703805334
535.46502685547	13.624717841886	-1.3409191989592
536.46398925781	13.523232939751	-1.0796014063167
537.46301269531	13.423925990982	-0.81899456539585
538.46197509766	13.326750385173	-0.55908078595705
539.46099853516	13.231675789772	-0.29983050563173
540.46002197266	13.138668355652	-0.041219242117163
541.45898437500	13.047695761410	0.21676158600889
542.45800781250	12.958720060229	0.47414883839265
543.45697021484	12.871709637645	0.73095229744923
544.45599365234	12.786640994113	0.98720446750713
545.45501708984	12.703482814741	1.2429215349385
546.45397949219	12.622202657638	1.4981257234956
547.45300292969	12.542773961729	1.7528405387617
548.45202636719	12.465174057571	2.0070832603382
549.45098876953	12.389381081482	2.2608781506211
550.45001220703	12.315359880667	2.5142542479280
551.44897460938	12.243094278445	2.7672206284698
552.44799804688	12.172565740959	3.0198019099419
553.44702148438	12.103739832576	3.2720286360530
554.44598388672	12.036607783693	3.5239162609224
555.44500732422	11.971147470654	3.7754855098164
556.44396972656	11.907335495417	4.0267569917647
557.44299316406	11.845160120628	4.2777578374821
558.44201660156	11.784593560089	4.5285036272513
559.44097900391	11.725633329179	4.7790180241693
560.44000244141	11.668257293088	5.0293226768721
561.43902587891	11.612448719492	5.2794398357231
562.43798828125	11.558196251032	5.5293922714938
563.43701171875	11.505482019989	5.7791925529924
564.43597412109	11.454303318486	6.0288759791801
565.43499755859	11.404641592362	6.2784554566137
566.43402099609	11.356485385808	6.5279482991775
567.43298339844	11.309829358521	6.7773902491904
568.43200683594	11.264659737599	7.0267847491074
569.43103027344	11.220968149011	7.2761668701347
570.42999267578	11.178747266269	7.5255501475936
571.42901611328	11.137989475646	7.7749623412107
572.42797851563	11.098696219767	8.0244169902594
573.42700195313	11.060846287649	8.2739371638949
574.42602539063	11.024444705877	8.5235467740776
575.42498779297	10.989489885445	8.7732708505751
576.42401123047	10.955970857458	9.0231208388268
577.42297363281	10.923890839670	9.2731268594634
578.42199707031	10.893238636847	9.5232990396944
579.42102050781	10.864023779775	9.7736674269111
580.41998291016	10.836236121410	10.024251482321
581.41900634766	10.809877428020	10.275073100689
582.41802978516	10.784946879871	10.526143509529
583.41699218750	10.761455190676	10.777498346559
584.41601562500	10.739389517397	11.029140480654
585.41497802734	10.718764243758	11.281112795053
586.41400146484	10.699572543023	11.533413678786
587.41302490234	10.681821675519	11.786083200403
588.41198730469	10.665520272620	12.039135130371
589.41101074219	10.650664440420	12.292586460413
590.40997314453	10.637268181053	12.546455182525
591.40899658203	10.625331427596	12.800776868114
592.40802001953	10.614857920844	13.055557304802
593.40698242188	10.605870875448	13.310823333439
594.40600585938	10.598356510632	13.566591119918
595.40502929688	10.592338902253	13.822900500664
596.40399169922	10.587823181650	14.079753142012
597.40301513672	10.584816513472	14.337175520580
598.40197753906	10.583334631386	14.595189236263
599.40100097656	10.583383890433	14.853816172178
600.40002441406	10.584982506646	15.113077596332
601.39898681641	10.588138401812	15.372991786529
602.39801025391	10.592859365101	15.633593827064
603.39697265625	10.599173250524	15.894884424752
604.39599609375	10.607084099470	16.156900175091
605.39501953125	10.616618456567	16.419663450305
606.39398193359	10.627786039682	16.683190736067
607.39300537109	10.640599812022	16.947499845214
